# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pternistis_capensis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 205.80 mm
# Secondary1: 161.30 mm
# Kipps Distance: 44.40 mm
# Hand-Wing Index: 21.60
# Tail Length: 89.20 mm
# Aspect Ratio: 1.276
# Pointedness Index: 0.2157
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1164
# Max Thickness Position: 0.3370
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3627
# Leading Edge Radius: 0.0341
# LE Droop: 0.0037
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.26e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01023875,0.06511249
UPPER,2,0.04095499,0.11098552
UPPER,3,0.08532290,0.13696285
UPPER,4,0.29322480,0.16719772
UPPER,5,0.33704000,0.17418351
UPPER,6,0.38085520,0.16254052
UPPER,7,0.38486800,0.12994014
UPPER,8,0.49272000,0.08169093
UPPER,9,0.88000000,0.03126076
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01023875,-0.03985099
LOWER,2,0.04095499,-0.01704381
LOWER,3,0.08532290,-0.04096269
LOWER,4,0.29322480,-0.04004752
LOWER,5,0.33704000,-0.05867631
LOWER,6,0.38085520,-0.03306173
LOWER,7,0.38486800,0.00652444
LOWER,8,0.49272000,0.01950704
LOWER,9,0.88000000,0.00978120
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
