# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Poecile_gambeli
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 68.80 mm
# Secondary1: 55.50 mm
# Kipps Distance: 13.20 mm
# Hand-Wing Index: 19.20
# Tail Length: 59.50 mm
# Aspect Ratio: 1.240
# Pointedness Index: 0.1919
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1245
# Max Thickness Position: 0.3385
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3646
# Leading Edge Radius: 0.0348
# LE Droop: 0.0042
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.03e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01043399,0.06676395
UPPER,2,0.04173597,0.11582095
UPPER,3,0.08694993,0.14312377
UPPER,4,0.29447760,0.17516777
UPPER,5,0.33848000,0.18263901
UPPER,6,0.38248240,0.17018695
UPPER,7,0.38671600,0.13532118
UPPER,8,0.49464000,0.08426641
UPPER,9,0.88000000,0.03204664
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01043399,-0.04048797
LOWER,2,0.04173597,-0.01950516
LOWER,3,0.08694993,-0.04548749
LOWER,4,0.29447760,-0.04647891
LOWER,5,0.33848000,-0.06640221
LOWER,6,0.38248240,-0.03900768
LOWER,7,0.38671600,0.00332933
LOWER,8,0.49464000,0.01860052
LOWER,9,0.88000000,0.00954878
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
