# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Myiarchus_panamensis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 90.40 mm
# Secondary1: 74.70 mm
# Kipps Distance: 15.50 mm
# Hand-Wing Index: 17.20
# Tail Length: 88.60 mm
# Aspect Ratio: 1.210
# Pointedness Index: 0.1715
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1246
# Max Thickness Position: 0.3397
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3662
# Leading Edge Radius: 0.0353
# LE Droop: 0.0046
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.45e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01059923,0.06815540
UPPER,2,0.04239693,0.11650658
UPPER,3,0.08832694,0.14344935
UPPER,4,0.29552160,0.17553612
UPPER,5,0.33968000,0.18301287
UPPER,6,0.38383840,0.17055163
UPPER,7,0.38825600,0.13566013
UPPER,8,0.49624000,0.08453183
UPPER,9,0.88000000,0.03216115
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01059923,-0.04102893
LOWER,2,0.04239693,-0.01943585
LOWER,3,0.08832694,-0.04541105
LOWER,4,0.29552160,-0.04627408
LOWER,5,0.33968000,-0.06621207
LOWER,6,0.38383840,-0.03879733
LOWER,7,0.38825600,0.00357091
LOWER,8,0.49624000,0.01876250
LOWER,9,0.88000000,0.00961560
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
