# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Melidora_macrorrhina
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 118.20 mm
# Secondary1: 94.80 mm
# Kipps Distance: 22.40 mm
# Hand-Wing Index: 19.10
# Tail Length: 86.80 mm
# Aspect Ratio: 1.247
# Pointedness Index: 0.1895
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1216
# Max Thickness Position: 0.3385
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3647
# Leading Edge Radius: 0.0348
# LE Droop: 0.0042
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01044904,0.06687426
UPPER,2,0.04179617,0.11438905
UPPER,3,0.08707535,0.14102861
UPPER,4,0.29452980,0.17242950
UPPER,5,0.33854000,0.17972502
UPPER,6,0.38255020,0.16756581
UPPER,7,0.38679300,0.13352004
UPPER,8,0.49472000,0.08345880
UPPER,9,0.88000000,0.03181789
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01044904,-0.04054217
LOWER,2,0.04179617,-0.01856291
LOWER,3,0.08707535,-0.04378222
LOWER,4,0.29452980,-0.04400434
LOWER,5,0.33854000,-0.06345907
LOWER,6,0.38255020,-0.03670882
LOWER,7,0.38679300,0.00463248
LOWER,8,0.49472000,0.01901956
LOWER,9,0.88000000,0.00966956
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
