# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Meiglyptes_grammithorax
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 96.10 mm
# Secondary1: 78.40 mm
# Kipps Distance: 17.80 mm
# Hand-Wing Index: 18.40
# Tail Length: 43.70 mm
# Aspect Ratio: 1.226
# Pointedness Index: 0.1852
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1231
# Max Thickness Position: 0.3390
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3653
# Leading Edge Radius: 0.0350
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.67e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01049232,0.06727391
UPPER,2,0.04196928,0.11534959
UPPER,3,0.08743599,0.14217960
UPPER,4,0.29489520,0.17391194
UPPER,5,0.33896000,0.18129567
UPPER,6,0.38302480,0.16898946
UPPER,7,0.38733200,0.13453208
UPPER,8,0.49528000,0.08395594
UPPER,9,0.88000000,0.03197373
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01049232,-0.04067328
LOWER,2,0.04196928,-0.01899810
LOWER,3,0.08743599,-0.04458854
LOWER,4,0.29489520,-0.04513854
LOWER,5,0.33896000,-0.06482847
LOWER,6,0.38302480,-0.03775481
LOWER,7,0.38733200,0.00408629
LOWER,8,0.49528000,0.01887614
LOWER,9,0.88000000,0.00963592
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
