# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Acridotheres_tristis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 139.80 mm
# Secondary1: 106.30 mm
# Kipps Distance: 32.80 mm
# Hand-Wing Index: 23.60
# Tail Length: 84.80 mm
# Aspect Ratio: 1.315
# Pointedness Index: 0.2346
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1170
# Max Thickness Position: 0.3358
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3611
# Leading Edge Radius: 0.0336
# LE Droop: 0.0033
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.56e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01008127,0.06376764
UPPER,2,0.04032509,0.11061509
UPPER,3,0.08401061,0.13710454
UPPER,4,0.29218080,0.16744827
UPPER,5,0.33584000,0.17447086
UPPER,6,0.37949920,0.16276654
UPPER,7,0.38332800,0.12999442
UPPER,8,0.49112000,0.08158557
UPPER,9,0.88000000,0.03118595
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01008127,-0.03934109
LOWER,2,0.04032509,-0.01735418
LOWER,3,0.08401061,-0.04146840
LOWER,4,0.29218080,-0.04088874
LOWER,5,0.33584000,-0.05961566
LOWER,6,0.37949920,-0.03386614
LOWER,7,0.38332800,0.00592856
LOWER,8,0.49112000,0.01921906
LOWER,9,0.88000000,0.00967517
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
