# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pternistis_icterorhynchus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 167.80 mm
# Secondary1: 131.10 mm
# Kipps Distance: 36.70 mm
# Hand-Wing Index: 21.90
# Tail Length: 68.50 mm
# Aspect Ratio: 1.280
# Pointedness Index: 0.2187
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1174
# Max Thickness Position: 0.3369
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3625
# Leading Edge Radius: 0.0340
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.25e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01021442,0.06490655
UPPER,2,0.04085770,0.11135158
UPPER,3,0.08512021,0.13759086
UPPER,4,0.29306820,0.16802720
UPPER,5,0.33686000,0.17506898
UPPER,6,0.38065180,0.16333268
UPPER,7,0.38463700,0.13047104
UPPER,8,0.49248000,0.08191172
UPPER,9,0.88000000,0.03131731
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01021442,-0.03977170
LOWER,2,0.04085770,-0.01735907
LOWER,3,0.08512021,-0.04152580
LOWER,4,0.29306820,-0.04087895
LOWER,5,0.33686000,-0.05965703
LOWER,6,0.38065180,-0.03383717
LOWER,7,0.38463700,0.00606625
LOWER,8,0.49248000,0.01934688
LOWER,9,0.88000000,0.00973197
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
