# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Myiodynastes_solitarius
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 105.40 mm
# Secondary1: 83.80 mm
# Kipps Distance: 21.40 mm
# Hand-Wing Index: 20.40
# Tail Length: 89.30 mm
# Aspect Ratio: 1.258
# Pointedness Index: 0.2030
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1212
# Max Thickness Position: 0.3378
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3637
# Leading Edge Radius: 0.0345
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.77e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01034028,0.06596166
UPPER,2,0.04136110,0.11376653
UPPER,3,0.08616897,0.14056537
UPPER,4,0.29385120,0.17186360
UPPER,5,0.33776000,0.17913534
UPPER,6,0.38166880,0.16701577
UPPER,7,0.38579200,0.13308096
UPPER,8,0.49368000,0.08318347
UPPER,9,0.88000000,0.03171271
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01034028,-0.04018510
LOWER,2,0.04136110,-0.01850378
LOWER,3,0.08616897,-0.04364131
LOWER,4,0.29385120,-0.04386482
LOWER,5,0.33776000,-0.06325614
LOWER,6,0.38166880,-0.03659308
LOWER,7,0.38579200,0.00461347
LOWER,8,0.49368000,0.01895515
LOWER,9,0.88000000,0.00963707
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
