# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Terpsiphone_viridis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 79.40 mm
# Secondary1: 64.20 mm
# Kipps Distance: 15.10 mm
# Hand-Wing Index: 19.00
# Tail Length: 90.20 mm
# Aspect Ratio: 1.237
# Pointedness Index: 0.1902
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1239
# Max Thickness Position: 0.3386
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3648
# Leading Edge Radius: 0.0348
# LE Droop: 0.0042
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.23e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01044870,0.06689220
UPPER,2,0.04179480,0.11557119
UPPER,3,0.08707251,0.14269767
UPPER,4,0.29458200,0.17460563
UPPER,5,0.33860000,0.18203913
UPPER,6,0.38261800,0.16964996
UPPER,7,0.38687000,0.13496031
UPPER,8,0.49480000,0.08411503
UPPER,9,0.88000000,0.03200738
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01044870,-0.04053480
LOWER,2,0.04179480,-0.01929370
LOWER,3,0.08707251,-0.04510929
LOWER,4,0.29458200,-0.04592147
LOWER,5,0.33860000,-0.06574413
LOWER,6,0.38261800,-0.03848797
LOWER,7,0.38687000,0.00363518
LOWER,8,0.49480000,0.01870662
LOWER,9,0.88000000,0.00958121
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
