# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Melaniparus_albiventris
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 82.00 mm
# Secondary1: 67.00 mm
# Kipps Distance: 14.50 mm
# Hand-Wing Index: 17.70
# Tail Length: 64.70 mm
# Aspect Ratio: 1.224
# Pointedness Index: 0.1768
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1248
# Max Thickness Position: 0.3394
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3658
# Leading Edge Radius: 0.0352
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.28e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01055655,0.06779930
UPPER,2,0.04222620,0.11641874
UPPER,3,0.08797126,0.14348772
UPPER,4,0.29526060,0.17560002
UPPER,5,0.33938000,0.18308523
UPPER,6,0.38349940,0.17060989
UPPER,7,0.38787100,0.13567892
UPPER,8,0.49584000,0.08451298
UPPER,9,0.88000000,0.03214635
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01055655,-0.04088820
LOWER,2,0.04222620,-0.01950498
LOWER,3,0.08797126,-0.04552439
LOWER,4,0.29526060,-0.04646113
LOWER,5,0.33938000,-0.06642168
LOWER,6,0.38349940,-0.03897592
LOWER,7,0.38787100,0.00344025
LOWER,8,0.49584000,0.01870022
LOWER,9,0.88000000,0.00959281
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
