# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Crinifer_piscator
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 224.00 mm
# Secondary1: 180.20 mm
# Kipps Distance: 44.30 mm
# Hand-Wing Index: 19.70
# Tail Length: 227.00 mm
# Aspect Ratio: 1.243
# Pointedness Index: 0.1978
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1175
# Max Thickness Position: 0.3382
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3642
# Leading Edge Radius: 0.0346
# LE Droop: 0.0041
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.76e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01038856,0.06639138
UPPER,2,0.04155426,0.11212802
UPPER,3,0.08657137,0.13797233
UPPER,4,0.29421660,0.16845709
UPPER,5,0.33818000,0.17550469
UPPER,6,0.38214340,0.16375870
UPPER,7,0.38633100,0.13086992
UPPER,8,0.49424000,0.08222683
UPPER,9,0.88000000,0.03145381
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01038856,-0.04033626
LOWER,2,0.04155426,-0.01727150
LOWER,3,0.08657137,-0.04142615
LOWER,4,0.29421660,-0.04062155
LOWER,5,0.33818000,-0.05941514
LOWER,6,0.38214340,-0.03357396
LOWER,7,0.38633100,0.00636241
LOWER,8,0.49424000,0.01954337
LOWER,9,0.88000000,0.00981280
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
