# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rhynchotus_rufescens
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 208.80 mm
# Secondary1: 164.00 mm
# Kipps Distance: 40.00 mm
# Hand-Wing Index: 20.00
# Tail Length: 56.60 mm
# Aspect Ratio: 1.273
# Pointedness Index: 0.1916
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1176
# Max Thickness Position: 0.3380
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3640
# Leading Edge Radius: 0.0347
# LE Droop: 0.0040
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.34e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01041099,0.06646593
UPPER,2,0.04164395,0.11211318
UPPER,3,0.08675824,0.13805097
UPPER,4,0.29406000,0.16856877
UPPER,5,0.33800000,0.17562635
UPPER,6,0.38194000,0.16386372
UPPER,7,0.38610000,0.13092834
UPPER,8,0.49400000,0.08223538
UPPER,9,0.88000000,0.03145011
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01041099,-0.04044395
LOWER,2,0.04164395,-0.01734043
LOWER,3,0.08675824,-0.04154328
LOWER,4,0.29406000,-0.04080614
LOWER,5,0.33800000,-0.05962635
LOWER,6,0.38194000,-0.03374856
LOWER,7,0.38610000,0.00624440
LOWER,8,0.49400000,0.01949231
LOWER,9,0.88000000,0.00979495
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
