# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phoeniculus_damarensis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 148.10 mm
# Secondary1: 112.90 mm
# Kipps Distance: 35.20 mm
# Hand-Wing Index: 23.80
# Tail Length: 219.40 mm
# Aspect Ratio: 1.312
# Pointedness Index: 0.2377
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1166
# Max Thickness Position: 0.3357
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3610
# Leading Edge Radius: 0.0335
# LE Droop: 0.0032
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.76e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01005957,0.06359740
UPPER,2,0.04023826,0.11030258
UPPER,3,0.08382972,0.13672238
UPPER,4,0.29207640,0.16695611
UPPER,5,0.33572000,0.17394944
UPPER,6,0.37936360,0.16229389
UPPER,7,0.38317400,0.12965833
UPPER,8,0.49096000,0.08142037
UPPER,9,0.88000000,0.03113413
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01005957,-0.03926626
LOWER,2,0.04023826,-0.01720991
LOWER,3,0.08382972,-0.04120102
LOWER,4,0.29207640,-0.04051275
LOWER,5,0.33572000,-0.05916164
LOWER,6,0.37936360,-0.03351942
LOWER,7,0.38317400,0.00610946
LOWER,8,0.49096000,0.01926644
LOWER,9,0.88000000,0.00968625
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
