# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Campylorhamphus_multostriatus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 93.10 mm
# Secondary1: 74.20 mm
# Kipps Distance: 17.40 mm
# Hand-Wing Index: 19.00
# Tail Length: 86.40 mm
# Aspect Ratio: 1.255
# Pointedness Index: 0.1869
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1230
# Max Thickness Position: 0.3386
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3648
# Leading Edge Radius: 0.0349
# LE Droop: 0.0042
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.51e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01046543,0.06699259
UPPER,2,0.04186173,0.11512974
UPPER,3,0.08721193,0.14206198
UPPER,4,0.29458200,0.17377570
UPPER,5,0.33860000,0.18115622
UPPER,6,0.38261800,0.16885535
UPPER,7,0.38687000,0.13441291
UPPER,8,0.49480000,0.08386782
UPPER,9,0.88000000,0.03193675
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01046543,-0.04060173
LOWER,2,0.04186173,-0.01901117
LOWER,3,0.08721193,-0.04459721
LOWER,4,0.29458200,-0.04517983
LOWER,5,0.33860000,-0.06486122
LOWER,6,0.38261800,-0.03779930
LOWER,7,0.38687000,0.00402366
LOWER,8,0.49480000,0.01883023
LOWER,9,0.88000000,0.00961653
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
