# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lobotos_oriolinus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 97.30 mm
# Secondary1: 76.50 mm
# Kipps Distance: 20.80 mm
# Hand-Wing Index: 21.40
# Tail Length: 74.90 mm
# Aspect Ratio: 1.272
# Pointedness Index: 0.2138
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1208
# Max Thickness Position: 0.3372
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3629
# Leading Edge Radius: 0.0342
# LE Droop: 0.0037
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.60e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01025492,0.06524954
UPPER,2,0.04101969,0.11325872
UPPER,3,0.08545770,0.14016909
UPPER,4,0.29332920,0.17137731
UPPER,5,0.33716000,0.17862787
UPPER,6,0.38099080,0.16654360
UPPER,7,0.38502200,0.13270762
UPPER,8,0.49288000,0.08295331
UPPER,9,0.88000000,0.03162576
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01025492,-0.03990369
LOWER,2,0.04101969,-0.01844490
LOWER,3,0.08545770,-0.04350766
LOWER,4,0.29332920,-0.04372283
LOWER,5,0.33716000,-0.06305767
LOWER,6,0.38099080,-0.03647226
LOWER,7,0.38502200,0.00461428
LOWER,8,0.49288000,0.01890877
LOWER,9,0.88000000,0.00961256
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
