# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Poecile_sclateri
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 67.80 mm
# Secondary1: 56.00 mm
# Kipps Distance: 11.80 mm
# Hand-Wing Index: 17.40
# Tail Length: 59.20 mm
# Aspect Ratio: 1.211
# Pointedness Index: 0.1740
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1260
# Max Thickness Position: 0.3396
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3661
# Leading Edge Radius: 0.0353
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.01e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01057995,0.06799970
UPPER,2,0.04231980,0.11715759
UPPER,3,0.08816624,0.14445271
UPPER,4,0.29541720,0.17685156
UPPER,5,0.33956000,0.18441402
UPPER,6,0.38370280,0.17180992
UPPER,7,0.38810200,0.13651847
UPPER,8,0.49608000,0.08490859
UPPER,9,0.88000000,0.03226505
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01057995,-0.04096380
LOWER,2,0.04231980,-0.01990251
LOWER,3,0.08816624,-0.04625211
LOWER,4,0.29541720,-0.04750127
LOWER,5,0.33956000,-0.06766782
LOWER,6,0.38370280,-0.03993881
LOWER,7,0.38810200,0.00291510
LOWER,8,0.49608000,0.01854559
LOWER,9,0.88000000,0.00955164
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
