# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anthoscopus_flavifrons
# Flight Category: hovering
#
# === Morphological Parameters ===
# Wing Length: 54.00 mm
# Secondary1: 44.00 mm
# Kipps Distance: 10.70 mm
# Hand-Wing Index: 19.60
# Tail Length: 27.20 mm
# Aspect Ratio: 1.227
# Pointedness Index: 0.1981
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1242
# Max Thickness Position: 0.3382
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3643
# Leading Edge Radius: 0.0346
# LE Droop: 0.0041
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.02e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01038968,0.06641811
UPPER,2,0.04155874,0.11555040
UPPER,3,0.08658070,0.14286726
UPPER,4,0.29426880,0.17484471
UPPER,5,0.33824000,0.18229908
UPPER,6,0.38221120,0.16987513
UPPER,7,0.38640800,0.13508808
UPPER,8,0.49432000,0.08413771
UPPER,9,0.88000000,0.03200181
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01038968,-0.04033474
LOWER,2,0.04155874,-0.01943577
LOWER,3,0.08658070,-0.04535148
LOWER,4,0.29426880,-0.04630156
LOWER,5,0.33824000,-0.06617988
LOWER,6,0.38221120,-0.03884719
LOWER,7,0.38640800,0.00339423
LOWER,8,0.49432000,0.01860343
LOWER,9,0.88000000,0.00954532
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
