# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Euphonia_finschi
# Flight Category: hovering
#
# === Morphological Parameters ===
# Wing Length: 52.50 mm
# Secondary1: 41.30 mm
# Kipps Distance: 11.20 mm
# Hand-Wing Index: 21.20
# Tail Length: 24.80 mm
# Aspect Ratio: 1.271
# Pointedness Index: 0.2133
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1228
# Max Thickness Position: 0.3373
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3630
# Leading Edge Radius: 0.0342
# LE Droop: 0.0038
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01026328,0.06533968
UPPER,2,0.04105312,0.11432152
UPPER,3,0.08552733,0.14163240
UPPER,4,0.29343360,0.17328145
UPPER,5,0.33728000,0.18065156
UPPER,6,0.38112640,0.16836804
UPPER,7,0.38517600,0.13397420
UPPER,8,0.49304000,0.08353778
UPPER,9,0.88000000,0.03179704
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01026328,-0.03992512
LOWER,2,0.04105312,-0.01907151
LOWER,3,0.08552733,-0.04464885
LOWER,4,0.29343360,-0.04536513
LOWER,5,0.33728000,-0.06501876
LOWER,6,0.38112640,-0.03799502
LOWER,7,0.38517600,0.00376893
LOWER,8,0.49304000,0.01864925
LOWER,9,0.88000000,0.00954069
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
