# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Euphonia_gouldi
# Flight Category: hovering
#
# === Morphological Parameters ===
# Wing Length: 53.30 mm
# Secondary1: 44.20 mm
# Kipps Distance: 12.70 mm
# Hand-Wing Index: 22.20
# Tail Length: 25.40 mm
# Aspect Ratio: 1.206
# Pointedness Index: 0.2383
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1221
# Max Thickness Position: 0.3367
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3622
# Leading Edge Radius: 0.0337
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.03e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01010548,0.06419290
UPPER,2,0.04042193,0.11362906
UPPER,3,0.08421236,0.14097144
UPPER,4,0.29291160,0.17245041
UPPER,5,0.33668000,0.17977759
UPPER,6,0.38044840,0.16756562
UPPER,7,0.38440600,0.13337211
UPPER,8,0.49224000,0.08320273
UPPER,9,0.88000000,0.03167958
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01010548,-0.03935393
LOWER,2,0.04042193,-0.01889804
LOWER,3,0.08421236,-0.04430679
LOWER,4,0.29291160,-0.04492264
LOWER,5,0.33668000,-0.06446179
LOWER,6,0.38044840,-0.03759546
LOWER,7,0.38440600,0.00392524
LOWER,8,0.49224000,0.01865114
LOWER,9,0.88000000,0.00952969
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
