# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Machaeropterus_pyrocephalus
# Flight Category: hovering
#
# === Morphological Parameters ===
# Wing Length: 52.20 mm
# Secondary1: 40.40 mm
# Kipps Distance: 11.80 mm
# Hand-Wing Index: 22.60
# Tail Length: 22.50 mm
# Aspect Ratio: 1.292
# Pointedness Index: 0.2261
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1215
# Max Thickness Position: 0.3364
# Max Camber/Chord: 0.0576
# Max Camber Position: 0.3619
# Leading Edge Radius: 0.0339
# LE Droop: 0.0035
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.10e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01015557,0.06441340
UPPER,2,0.04062227,0.11318385
UPPER,3,0.08462972,0.14046524
UPPER,4,0.29270280,0.17180256
UPPER,5,0.33644000,0.17909253
UPPER,6,0.38017720,0.16694258
UPPER,7,0.38409800,0.13292275
UPPER,8,0.49192000,0.08297397
UPPER,9,0.88000000,0.03160533
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01015557,-0.03957827
LOWER,2,0.04062227,-0.01872223
LOWER,3,0.08462972,-0.04397684
LOWER,4,0.29270280,-0.04446642
LOWER,5,0.33644000,-0.06390633
LOWER,6,0.38017720,-0.03717645
LOWER,7,0.38409800,0.00413335
LOWER,8,0.49192000,0.01869780
LOWER,9,0.88000000,0.00953830
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
