# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Dicaeum_pectorale
# Flight Category: hovering
#
# === Morphological Parameters ===
# Wing Length: 49.50 mm
# Secondary1: 39.50 mm
# Kipps Distance: 10.00 mm
# Hand-Wing Index: 20.20
# Tail Length: 26.20 mm
# Aspect Ratio: 1.253
# Pointedness Index: 0.2020
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1238
# Max Thickness Position: 0.3379
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3638
# Leading Edge Radius: 0.0345
# LE Droop: 0.0040
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01035158,0.06606946
UPPER,2,0.04140631,0.11515442
UPPER,3,0.08626314,0.14249711
UPPER,4,0.29395560,0.17437950
UPPER,5,0.33788000,0.18180990
UPPER,6,0.38180440,0.16942590
UPPER,7,0.38594600,0.13475070
UPPER,8,0.49384000,0.08394962
UPPER,9,0.88000000,0.03193576
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01035158,-0.04021831
LOWER,2,0.04140631,-0.01933934
LOWER,3,0.08626314,-0.04516105
LOWER,4,0.29395560,-0.04605570
LOWER,5,0.33788000,-0.06587010
LOWER,6,0.38180440,-0.03862530
LOWER,7,0.38594600,0.00348030
LOWER,8,0.49384000,0.01860374
LOWER,9,0.88000000,0.00953888
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
