# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Euphonia_mesochrysa
# Flight Category: hovering
#
# === Morphological Parameters ===
# Wing Length: 57.80 mm
# Secondary1: 44.90 mm
# Kipps Distance: 12.90 mm
# Hand-Wing Index: 22.30
# Tail Length: 34.00 mm
# Aspect Ratio: 1.287
# Pointedness Index: 0.2232
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1221
# Max Thickness Position: 0.3366
# Max Camber/Chord: 0.0576
# Max Camber Position: 0.3622
# Leading Edge Radius: 0.0339
# LE Droop: 0.0035
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.02e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01017938,0.06461631
UPPER,2,0.04071754,0.11358103
UPPER,3,0.08482821,0.14093599
UPPER,4,0.29285940,0.17240736
UPPER,5,0.33662000,0.17973282
UPPER,6,0.38038060,0.16752372
UPPER,7,0.38432900,0.13333822
UPPER,8,0.49216000,0.08318100
UPPER,9,0.88000000,0.03167116
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01017938,-0.03965554
LOWER,2,0.04071754,-0.01889451
LOWER,3,0.08482821,-0.04429759
LOWER,4,0.29285940,-0.04491470
LOWER,5,0.33662000,-0.06444927
LOWER,6,0.38038060,-0.03758924
LOWER,7,0.38432900,0.00392172
LOWER,8,0.49216000,0.01864515
LOWER,9,0.88000000,0.00952680
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
