# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Euphonia_pectoralis
# Flight Category: hovering
#
# === Morphological Parameters ===
# Wing Length: 61.10 mm
# Secondary1: 48.80 mm
# Kipps Distance: 13.60 mm
# Hand-Wing Index: 21.80
# Tail Length: 33.90 mm
# Aspect Ratio: 1.252
# Pointedness Index: 0.2226
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1222
# Max Thickness Position: 0.3369
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3626
# Leading Edge Radius: 0.0340
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.08e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01019773,0.06482639
UPPER,2,0.04079093,0.11382487
UPPER,3,0.08498110,0.14111876
UPPER,4,0.29312040,0.17262987
UPPER,5,0.33692000,0.17996442
UPPER,6,0.38071960,0.16774017
UPPER,7,0.38471400,0.13351226
UPPER,8,0.49256000,0.08329152
UPPER,9,0.88000000,0.03171372
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01019773,-0.03969893
LOWER,2,0.04079093,-0.01891494
LOWER,3,0.08498110,-0.04434859
LOWER,4,0.29312040,-0.04496181
LOWER,5,0.33692000,-0.06452062
LOWER,6,0.38071960,-0.03762726
LOWER,7,0.38471400,0.00393519
LOWER,8,0.49256000,0.01867363
LOWER,9,0.88000000,0.00954077
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
