# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Euphonia_imitans
# Flight Category: hovering
#
# === Morphological Parameters ===
# Wing Length: 55.80 mm
# Secondary1: 45.40 mm
# Kipps Distance: 11.70 mm
# Hand-Wing Index: 20.50
# Tail Length: 28.20 mm
# Aspect Ratio: 1.229
# Pointedness Index: 0.2097
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1234
# Max Thickness Position: 0.3377
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3636
# Leading Edge Radius: 0.0343
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.04e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01030335,0.06572007
UPPER,2,0.04121338,0.11484412
UPPER,3,0.08586121,0.14215052
UPPER,4,0.29379900,0.17393616
UPPER,5,0.33770000,0.18134117
UPPER,6,0.38160100,0.16899949
UPPER,7,0.38571500,0.13444279
UPPER,8,0.49360000,0.08379242
UPPER,9,0.88000000,0.03188461
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01030335,-0.04004338
LOWER,2,0.04121338,-0.01921984
LOWER,3,0.08586121,-0.04493653
LOWER,4,0.29379900,-0.04574573
LOWER,5,0.33770000,-0.06549242
LOWER,6,0.38160100,-0.03834072
LOWER,7,0.38571500,0.00362099
LOWER,8,0.49360000,0.01863476
LOWER,9,0.88000000,0.00954442
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
