# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 02336
# Species         : Guttera_pucherani
# Flight Category : soaring
# 
# === Morphological Measurements ===
# Wing Length      : 268.50 mm
# Secondary1       : 217.50 mm
# Kipps Distance   : 51.00 mm
# Hand-Wing Index  : 19.00
# Tail Length      : 136.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.234
# Pointedness Index: 0.1899
# Efficiency Index : 0.0361
# Wing Loading Proxy: 0.0090
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1861  at x/c = 0.2712
# Max f/c          : 0.0591  at x/c = 0.3467
# Est. Reynolds    : 6.07e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939165  0.00009043
0.99866594  0.00021440
0.99781690  0.00037165
0.99683922  0.00056193
0.99572826  0.00078493
0.99447996  0.00104036
0.99309085  0.00132791
0.99155804  0.00164725
0.98987913  0.00199804
0.98805224  0.00237992
0.98607595  0.00279253
0.98394929  0.00323550
0.98167172  0.00370843
0.97924308  0.00421093
0.97666361  0.00474258
0.97393388  0.00530298
0.97105481  0.00589169
0.96802762  0.00650829
0.96485382  0.00715231
0.96153521  0.00782333
0.95807382  0.00852087
0.95447193  0.00924446
0.95073203  0.00999365
0.94685682  0.01076795
0.94284919  0.01156688
0.93871219  0.01238994
0.93444903  0.01323664
0.93006307  0.01410649
0.92555778  0.01499898
0.92093676  0.01591361
0.91620372  0.01684985
0.91136245  0.01780721
0.90641681  0.01878516
0.90137075  0.01978318
0.89622827  0.02080075
0.89099341  0.02183734
0.88567026  0.02289243
0.88026294  0.02396550
0.87477558  0.02505600
0.86921234  0.02616342
0.86357736  0.02728722
0.85787480  0.02842686
0.85210880  0.02958183
0.84628349  0.03075158
0.84040297  0.03193558
0.83447131  0.03313331
0.82849257  0.03434423
0.82247073  0.03556781
0.81640975  0.03680352
0.81031354  0.03805083
0.80418595  0.03930923
0.79803079  0.04057818
0.79185177  0.04185716
0.78565256  0.04314564
0.77943678  0.04444312
0.77320793  0.04574907
0.76696948  0.04706297
0.76072480  0.04838433
0.75447719  0.04971261
0.74822984  0.05104733
0.74198591  0.05238798
0.73574842  0.05373405
0.72952034  0.05508505
0.72330454  0.05644048
0.71710378  0.05779985
0.71092077  0.05916269
0.70475809  0.06052849
0.69861825  0.06189679
0.69250365  0.06326711
0.68641662  0.06463898
0.68035938  0.06601192
0.67433406  0.06738548
0.66834270  0.06875920
0.66238723  0.07013262
0.65646951  0.07150529
0.65059130  0.07287676
0.64475425  0.07424660
0.63895995  0.07561437
0.63320986  0.07697963
0.62750539  0.07834196
0.62184783  0.07970094
0.61623839  0.08105614
0.61067820  0.08240716
0.60516830  0.08375359
0.59970963  0.08509503
0.59430307  0.08643107
0.58894939  0.08776132
0.58364931  0.08908541
0.57840344  0.09040294
0.57321233  0.09171354
0.56807644  0.09301683
0.56299616  0.09431246
0.55797181  0.09560006
0.55300364  0.09687927
0.54809180  0.09814975
0.54323641  0.09941115
0.53843751  0.10066313
0.53369505  0.10190535
0.52900894  0.10313750
0.52437903  0.10435924
0.51980509  0.10557025
0.51528686  0.10677024
0.51082398  0.10795888
0.50641609  0.10913588
0.50206272  0.11030094
0.49776338  0.11145377
0.49351754  0.11259410
0.48932460  0.11372163
0.48518392  0.11483610
0.48109482  0.11593724
0.47705658  0.11702479
0.47306842  0.11809849
0.46912956  0.11915808
0.46523914  0.12020333
0.46139630  0.12123399
0.45760012  0.12224984
0.45384968  0.12325063
0.45014400  0.12423614
0.44648208  0.12520617
0.44286292  0.12616049
0.43928546  0.12709890
0.43574865  0.12802120
0.43225138  0.12892718
0.42879257  0.12981667
0.42537108  0.13068947
0.42198579  0.13154541
0.41863554  0.13238431
0.41531917  0.13320599
0.41203552  0.13401030
0.40878340  0.13479708
0.40556162  0.13556618
0.40236901  0.13631744
0.39920435  0.13705072
0.39606645  0.13776589
0.39295413  0.13846281
0.38986617  0.13914136
0.38680139  0.13980141
0.38375860  0.14044284
0.38073660  0.14106555
0.37773424  0.14166942
0.37475032  0.14225436
0.37178370  0.14282026
0.36883322  0.14336704
0.36589775  0.14389461
0.36297616  0.14440288
0.36006734  0.14489177
0.35717019  0.14536122
0.35428364  0.14581116
0.35140664  0.14624151
0.34853813  0.14665223
0.34567709  0.14704326
0.34282254  0.14741454
0.33997348  0.14776604
0.33712897  0.14809771
0.33428808  0.14840952
0.33144991  0.14870143
0.32861356  0.14897341
0.32577820  0.14922545
0.32294300  0.14945752
0.32010716  0.14966961
0.31726991  0.14986171
0.31443053  0.15003380
0.31158829  0.15018590
0.30874254  0.15031799
0.30589262  0.15043008
0.30303793  0.15052218
0.30017789  0.15059430
0.29731196  0.15064647
0.29443962  0.15067869
0.29156040  0.15069099
0.28867387  0.15068340
0.28577962  0.15065595
0.28287728  0.15060866
0.27996651  0.15054158
0.27704703  0.15045475
0.27411858  0.15034820
0.27118092  0.15022199
0.26823388  0.15007615
0.26527731  0.14991075
0.26231110  0.14972583
0.25933517  0.14952145
0.25634948  0.14929767
0.25335404  0.14905455
0.25034889  0.14879216
0.24733410  0.14851055
0.24430979  0.14820979
0.24127610  0.14788997
0.23823321  0.14755114
0.23518136  0.14719337
0.23212080  0.14681675
0.22905183  0.14642136
0.22597477  0.14600725
0.22288999  0.14557453
0.21979790  0.14512326
0.21669891  0.14465353
0.21359352  0.14416542
0.21048220  0.14365900
0.20736550  0.14313438
0.20424398  0.14259162
0.20111824  0.14203082
0.19798891  0.14145205
0.19485664  0.14085540
0.19172211  0.14024096
0.18858605  0.13960881
0.18544919  0.13895904
0.18231230  0.13829172
0.17917618  0.13760694
0.17604163  0.13690478
0.17290951  0.13618533
0.16978066  0.13544866
0.16665599  0.13469485
0.16353639  0.13392398
0.16042278  0.13313612
0.15731610  0.13233135
0.15421732  0.13150974
0.15112741  0.13067136
0.14804735  0.12981627
0.14497813  0.12894455
0.14192078  0.12805625
0.13887631  0.12715144
0.13584574  0.12623017
0.13283012  0.12529249
0.12983048  0.12433846
0.12684787  0.12336812
0.12388333  0.12238152
0.12093791  0.12137870
0.11801266  0.12035968
0.11510861  0.11932451
0.11222682  0.11827321
0.10936830  0.11720581
0.10653410  0.11612232
0.10372522  0.11502276
0.10094267  0.11390713
0.09818745  0.11277544
0.09546053  0.11162769
0.09276289  0.11046387
0.09009546  0.10928397
0.08745917  0.10808797
0.08485492  0.10687585
0.08228361  0.10564758
0.07974609  0.10440312
0.07724319  0.10314243
0.07477571  0.10186547
0.07234444  0.10057217
0.06995012  0.09926248
0.06759346  0.09793633
0.06527513  0.09659365
0.06299579  0.09523436
0.06075603  0.09385836
0.05855643  0.09246556
0.05639751  0.09105587
0.05427976  0.08962917
0.05220363  0.08818535
0.05016952  0.08672428
0.04817778  0.08524583
0.04622873  0.08374988
0.04432263  0.08223627
0.04245970  0.08070485
0.04064011  0.07915547
0.03886399  0.07758796
0.03713140  0.07600215
0.03544238  0.07439786
0.03379690  0.07277491
0.03219489  0.07113310
0.03063621  0.06947224
0.02912070  0.06779213
0.02764814  0.06609255
0.02621825  0.06437329
0.02483072  0.06263413
0.02348519  0.06087485
0.02218125  0.05909520
0.02091844  0.05729496
0.01969626  0.05547389
0.01851420  0.05363174
0.01737166  0.05176826
0.01626804  0.04988321
0.01520269  0.04797633
0.01417495  0.04604737
0.01318412  0.04409607
0.01222946  0.04212217
0.01131024  0.04012542
0.01042569  0.03810555
0.00957505  0.03606232
0.00875754  0.03399546
0.00797239  0.03190473
0.00721882  0.02978987
0.00649607  0.02765064
0.00580341  0.02548681
0.00514012  0.02329812
0.00450551  0.02108437
0.00389895  0.01884533
0.00331985  0.01658079
0.00276766  0.01429056
0.00224193  0.01197444
0.00174227  0.00963226
0.00126838  0.00726386
0.00082007  0.00486910
0.00039726  0.00244785
0.00000000  0.00000000
0.00039726  -0.00145273
0.00082007  -0.00283073
0.00126838  -0.00413787
0.00174227  -0.00537785
0.00224193  -0.00655420
0.00276766  -0.00767029
0.00331985  -0.00872935
0.00389895  -0.00973446
0.00450551  -0.01068856
0.00514012  -0.01159446
0.00580341  -0.01245485
0.00649607  -0.01327227
0.00721882  -0.01404918
0.00797239  -0.01478788
0.00875754  -0.01549060
0.00957505  -0.01615943
0.01042569  -0.01679640
0.01131024  -0.01740341
0.01222946  -0.01798228
0.01318412  -0.01853473
0.01417495  -0.01906240
0.01520269  -0.01956685
0.01626804  -0.02004957
0.01737166  -0.02051194
0.01851420  -0.02095531
0.01969626  -0.02138092
0.02091844  -0.02178996
0.02218125  -0.02218358
0.02348519  -0.02256281
0.02483072  -0.02292868
0.02621825  -0.02328213
0.02764814  -0.02362404
0.02912070  -0.02395526
0.03063621  -0.02427657
0.03219489  -0.02458872
0.03379690  -0.02489239
0.03544238  -0.02518824
0.03713140  -0.02547687
0.03886399  -0.02575884
0.04064011  -0.02603469
0.04245970  -0.02630489
0.04432263  -0.02656990
0.04622873  -0.02683013
0.04817778  -0.02708598
0.05016952  -0.02733779
0.05220363  -0.02758588
0.05427976  -0.02783055
0.05639751  -0.02807206
0.05855643  -0.02831065
0.06075603  -0.02854653
0.06299579  -0.02877989
0.06527513  -0.02901090
0.06759346  -0.02923970
0.06995012  -0.02946641
0.07234444  -0.02969114
0.07477571  -0.02991396
0.07724319  -0.03013494
0.07974609  -0.03035413
0.08228361  -0.03057155
0.08485492  -0.03078723
0.08745917  -0.03100116
0.09009546  -0.03121332
0.09276289  -0.03142369
0.09546053  -0.03163222
0.09818745  -0.03183886
0.10094267  -0.03204355
0.10372522  -0.03224621
0.10653410  -0.03244675
0.10936830  -0.03264508
0.11222682  -0.03284108
0.11510861  -0.03303466
0.11801266  -0.03322568
0.12093791  -0.03341402
0.12388333  -0.03359954
0.12684787  -0.03378210
0.12983048  -0.03396154
0.13283012  -0.03413773
0.13584574  -0.03431050
0.13887631  -0.03447968
0.14192078  -0.03464511
0.14497813  -0.03480662
0.14804735  -0.03496404
0.15112741  -0.03511718
0.15421732  -0.03526588
0.15731610  -0.03540995
0.16042278  -0.03554921
0.16353639  -0.03568348
0.16665599  -0.03581256
0.16978066  -0.03593629
0.17290951  -0.03605446
0.17604163  -0.03616691
0.17917618  -0.03627345
0.18231230  -0.03637388
0.18544919  -0.03646804
0.18858605  -0.03655574
0.19172211  -0.03663681
0.19485664  -0.03671106
0.19798891  -0.03677833
0.20111824  -0.03683845
0.20424398  -0.03689124
0.20736550  -0.03693655
0.21048220  -0.03697421
0.21359352  -0.03700406
0.21669891  -0.03702596
0.21979790  -0.03703976
0.22288999  -0.03704530
0.22597477  -0.03704246
0.22905183  -0.03703109
0.23212080  -0.03701108
0.23518136  -0.03698229
0.23823321  -0.03694461
0.24127610  -0.03689792
0.24430979  -0.03684212
0.24733410  -0.03677712
0.25034889  -0.03670281
0.25335404  -0.03661911
0.25634948  -0.03652594
0.25933517  -0.03642323
0.26231110  -0.03631091
0.26527731  -0.03618892
0.26823388  -0.03605721
0.27118092  -0.03591573
0.27411858  -0.03576445
0.27704703  -0.03560335
0.27996651  -0.03543239
0.28287728  -0.03525156
0.28577962  -0.03506086
0.28867387  -0.03486029
0.29156040  -0.03464986
0.29443962  -0.03442959
0.29731196  -0.03419951
0.30017789  -0.03395965
0.30303793  -0.03371005
0.30589262  -0.03345076
0.30874254  -0.03318185
0.31158829  -0.03290338
0.31443053  -0.03261543
0.31726991  -0.03231809
0.32010716  -0.03201144
0.32294300  -0.03169559
0.32577820  -0.03137064
0.32861356  -0.03103672
0.33144991  -0.03069396
0.33428808  -0.03034248
0.33712897  -0.02998242
0.33997348  -0.02961395
0.34282254  -0.02923721
0.34567709  -0.02885237
0.34853813  -0.02845962
0.35140664  -0.02805911
0.35428364  -0.02765106
0.35717019  -0.02723565
0.36006734  -0.02681309
0.36297616  -0.02638359
0.36589775  -0.02594736
0.36883322  -0.02550463
0.37178370  -0.02505564
0.37475032  -0.02460062
0.37773424  -0.02413982
0.38073660  -0.02367348
0.38375860  -0.02320186
0.38680139  -0.02272523
0.38986617  -0.02224386
0.39295413  -0.02175801
0.39606645  -0.02126797
0.39920435  -0.02077403
0.40236901  -0.02027646
0.40556162  -0.01977556
0.40878340  -0.01927163
0.41203552  -0.01876497
0.41531917  -0.01825589
0.41863554  -0.01774469
0.42198579  -0.01723169
0.42537108  -0.01671720
0.42879257  -0.01620154
0.43225138  -0.01568503
0.43574865  -0.01516799
0.43928546  -0.01465074
0.44286292  -0.01413361
0.44648208  -0.01361693
0.45014400  -0.01310102
0.45384968  -0.01258622
0.45760012  -0.01207284
0.46139630  -0.01156123
0.46523914  -0.01105170
0.46912956  -0.01054459
0.47306842  -0.01004022
0.47705658  -0.00953892
0.48109482  -0.00904101
0.48518392  -0.00854681
0.48932460  -0.00805664
0.49351754  -0.00757083
0.49776338  -0.00708968
0.50206272  -0.00661351
0.50641609  -0.00614262
0.51082398  -0.00567732
0.51528686  -0.00521791
0.51980509  -0.00476468
0.52437903  -0.00431792
0.52900894  -0.00387792
0.53369505  -0.00344496
0.53843751  -0.00301931
0.54323641  -0.00260124
0.54809180  -0.00219101
0.55300364  -0.00178887
0.55797181  -0.00139508
0.56299616  -0.00100986
0.56807644  -0.00063347
0.57321233  -0.00026611
0.57840344  0.00009198
0.58364931  0.00044062
0.58894939  0.00077959
0.59430307  0.00110871
0.59970963  0.00142779
0.60516830  0.00173667
0.61067820  0.00203518
0.61623839  0.00232317
0.62184783  0.00260051
0.62750539  0.00286706
0.63320986  0.00312269
0.63895995  0.00336732
0.64475425  0.00360083
0.65059130  0.00382314
0.65646951  0.00403418
0.66238723  0.00423388
0.66834270  0.00442220
0.67433406  0.00459910
0.68035938  0.00476454
0.68641662  0.00491853
0.69250365  0.00506105
0.69861825  0.00519213
0.70475809  0.00531178
0.71092077  0.00542005
0.71710378  0.00551698
0.72330454  0.00560264
0.72952034  0.00567710
