# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 04795
# Species         : Lanius_tephronotus
# Flight Category : soaring
# 
# === Morphological Measurements ===
# Wing Length      : 98.60 mm
# Secondary1       : 78.20 mm
# Kipps Distance   : 20.40 mm
# Hand-Wing Index  : 20.60
# Tail Length      : 109.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.261
# Pointedness Index: 0.2069
# Efficiency Index : 0.0426
# Wing Loading Proxy: 0.0116
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1927  at x/c = 0.2702
# Max f/c          : 0.0591  at x/c = 0.3467
# Est. Reynolds    : 1.63e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939164  0.00009059
0.99866588  0.00021506
0.99781670  0.00037316
0.99683876  0.00056463
0.99572737  0.00078919
0.99447845  0.00104655
0.99308851  0.00133641
0.99155461  0.00165844
0.98987434  0.00201232
0.98804580  0.00239769
0.98606756  0.00281420
0.98393862  0.00326149
0.98165843  0.00373917
0.97922682  0.00424684
0.97664402  0.00478411
0.97391060  0.00535057
0.97102747  0.00594580
0.96799583  0.00656936
0.96481721  0.00722081
0.96149340  0.00789972
0.95802642  0.00860563
0.95441857  0.00933807
0.95067233  0.01009658
0.94679041  0.01088068
0.94277570  0.01168990
0.93863125  0.01252374
0.93436029  0.01338172
0.92996618  0.01426333
0.92545240  0.01516808
0.92082256  0.01609546
0.91608037  0.01704496
0.91122964  0.01801606
0.90627425  0.01900826
0.90121814  0.02002103
0.89606532  0.02105384
0.89081987  0.02210617
0.88548586  0.02317750
0.88006744  0.02426729
0.87456875  0.02537502
0.86899396  0.02650014
0.86334722  0.02764213
0.85763271  0.02880046
0.85185459  0.02997458
0.84601698  0.03116396
0.84012401  0.03236806
0.83417976  0.03358636
0.82818829  0.03481830
0.82215362  0.03606337
0.81607970  0.03732101
0.80997047  0.03859071
0.80382978  0.03987192
0.79766144  0.04116412
0.79146920  0.04246677
0.78525674  0.04377935
0.77902766  0.04510133
0.77278552  0.04643218
0.76653375  0.04777139
0.76027577  0.04911843
0.75401487  0.05047278
0.74775427  0.05183393
0.74149711  0.05320136
0.73524646  0.05457457
0.72900526  0.05595305
0.72277641  0.05733629
0.71656269  0.05872380
0.71036679  0.06011508
0.70419133  0.06150963
0.69803880  0.06290696
0.69191164  0.06430659
0.68581216  0.06570803
0.67974260  0.06711081
0.67370509  0.06851445
0.66770167  0.06991848
0.66173431  0.07132243
0.65580484  0.07272585
0.64991504  0.07412827
0.64406657  0.07552923
0.63826101  0.07692830
0.63249985  0.07832503
0.62678448  0.07971897
0.62111620  0.08110970
0.61549624  0.08249677
0.60992572  0.08387978
0.60440568  0.08525828
0.59893708  0.08663188
0.59352078  0.08800017
0.58815757  0.08936272
0.58284816  0.09071915
0.57759318  0.09206906
0.57239316  0.09341206
0.56724858  0.09474777
0.56215983  0.09607580
0.55712722  0.09739578
0.55215099  0.09870734
0.54723133  0.10001013
0.54236833  0.10130378
0.53756202  0.10258793
0.53281238  0.10386225
0.52811931  0.10512639
0.52348265  0.10638002
0.51890219  0.10762280
0.51437763  0.10885440
0.50990866  0.11007452
0.50549487  0.11128284
0.50113582  0.11247904
0.49683102  0.11366284
0.49257992  0.11483391
0.48838193  0.11599199
0.48423640  0.11713678
0.48014266  0.11826800
0.47609997  0.11938538
0.47210757  0.12048865
0.46816466  0.12157754
0.46427038  0.12265180
0.46042388  0.12371117
0.45662423  0.12475542
0.45287050  0.12578429
0.44916171  0.12679756
0.44549688  0.12779500
0.44187497  0.12877637
0.43829494  0.12974147
0.43475572  0.13069008
0.43125622  0.13162199
0.42779534  0.13253700
0.42437195  0.13343491
0.42098492  0.13431555
0.41763308  0.13517871
0.41431528  0.13602422
0.41103034  0.13685191
0.40777708  0.13766161
0.40455431  0.13845315
0.40136083  0.13922638
0.39819546  0.13998114
0.39505698  0.14071730
0.39194419  0.14143470
0.38885591  0.14213321
0.38579093  0.14281269
0.38274805  0.14347304
0.37972610  0.14411411
0.37672388  0.14473580
0.37374023  0.14533800
0.37077399  0.14592061
0.36782399  0.14648351
0.36488910  0.14702662
0.36196820  0.14754985
0.35906016  0.14805312
0.35616390  0.14853633
0.35327832  0.14899943
0.35040238  0.14944233
0.34753502  0.14986497
0.34467523  0.15026730
0.34182200  0.15064925
0.33897436  0.15101077
0.33613134  0.15135183
0.33329201  0.15167237
0.33045548  0.15197236
0.32762085  0.15225177
0.32478728  0.15251056
0.32195394  0.15274872
0.31912003  0.15296622
0.31628478  0.15316305
0.31344747  0.15333919
0.31060737  0.15349465
0.30776381  0.15362941
0.30491616  0.15374348
0.30206380  0.15383687
0.29920614  0.15390957
0.29634266  0.15396161
0.29347284  0.15399300
0.29059619  0.15400377
0.28771230  0.15399392
0.28482074  0.15396350
0.28192115  0.15391253
0.27901321  0.15384105
0.27609660  0.15374909
0.27317108  0.15363669
0.27023642  0.15350391
0.26729244  0.15335077
0.26433899  0.15317735
0.26137596  0.15298367
0.25840327  0.15276981
0.25542089  0.15253583
0.25242883  0.15228177
0.24942711  0.15200770
0.24641583  0.15171369
0.24339508  0.15139981
0.24036503  0.15106613
0.23732586  0.15071271
0.23427779  0.15033963
0.23122108  0.14994697
0.22815603  0.14953481
0.22508298  0.14910321
0.22200228  0.14865228
0.21891434  0.14818207
0.21581960  0.14769269
0.21271852  0.14718420
0.20961161  0.14665671
0.20649940  0.14611028
0.20338246  0.14554502
0.20026139  0.14496101
0.19713682  0.14435832
0.19400940  0.14373707
0.19087982  0.14309732
0.18774881  0.14243917
0.18461709  0.14176272
0.18148545  0.14106803
0.17835467  0.14035521
0.17522558  0.13962435
0.17209902  0.13887552
0.16897585  0.13810881
0.16585695  0.13732431
0.16274325  0.13652210
0.15963565  0.13570227
0.15653511  0.13486489
0.15344257  0.13401004
0.15035902  0.13313781
0.14728545  0.13224827
0.14422285  0.13134148
0.14117223  0.13041753
0.13813462  0.12947649
0.13511104  0.12851841
0.13210254  0.12754337
0.12911015  0.12655143
0.12613492  0.12554264
0.12317789  0.12451706
0.12024011  0.12347474
