# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00474
# Species         : Tockus_damarensis
# Flight Category : soaring
# 
# === Morphological Measurements ===
# Wing Length      : 182.50 mm
# Secondary1       : 150.70 mm
# Kipps Distance   : 31.80 mm
# Hand-Wing Index  : 17.40
# Tail Length      : 194.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.211
# Pointedness Index: 0.1742
# Efficiency Index : 0.0303
# Wing Loading Proxy: 0.0062
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1915  at x/c = 0.2721
# Max f/c          : 0.0595  at x/c = 0.3467
# Est. Reynolds    : 3.63e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939166  0.00009066
0.99866600  0.00021531
0.99781710  0.00037370
0.99683969  0.00056557
0.99572915  0.00079063
0.99448147  0.00104858
0.99309320  0.00133912
0.99156148  0.00166192
0.98988392  0.00201663
0.98805868  0.00240291
0.98608434  0.00282039
0.98395996  0.00326870
0.98168501  0.00374745
0.97925934  0.00425624
0.97668319  0.00479467
0.97395716  0.00536231
0.97108215  0.00595875
0.96805941  0.00658354
0.96489043  0.00723625
0.96157702  0.00791642
0.95812122  0.00862358
0.95452529  0.00935728
0.95079173  0.01011705
0.94692324  0.01090239
0.94292269  0.01171283
0.93879313  0.01254788
0.93453777  0.01340703
0.93015996  0.01428980
0.92566316  0.01519566
0.92105096  0.01612412
0.91632707  0.01707465
0.91149525  0.01804674
0.90655937  0.01903987
0.90152336  0.02005352
0.89639121  0.02108715
0.89116695  0.02214025
0.88585466  0.02321228
0.88045844  0.02430270
0.87498241  0.02541098
0.86943071  0.02653660
0.86380749  0.02767900
0.85811688  0.02883766
0.85236301  0.03001203
0.84655000  0.03120158
0.84068193  0.03240577
0.83476287  0.03362407
0.82879684  0.03485592
0.82278783  0.03610081
0.81673979  0.03735819
0.81065661  0.03862752
0.80454213  0.03990828
0.79840013  0.04119992
0.79223433  0.04250193
0.78604838  0.04381377
0.77984589  0.04513490
0.77363035  0.04646482
0.76740520  0.04780299
0.76117383  0.04914889
0.75493949  0.05050201
0.74870541  0.05186183
0.74247469  0.05322783
0.73625038  0.05459952
0.73003541  0.05597637
0.72383265  0.05735790
0.71764486  0.05874359
0.71147472  0.06013295
0.70532482  0.06152549
0.69919766  0.06292072
0.69309563  0.06431816
0.68702105  0.06571732
0.68097613  0.06711772
0.67496299  0.06851889
0.66898367  0.06992037
0.66304010  0.07132168
0.65713413  0.07272237
0.65126749  0.07412198
0.64544187  0.07552006
0.63965880  0.07691616
0.63391979  0.07830984
0.62822621  0.07970067
0.62257935  0.08108820
0.61698042  0.08247201
0.61143056  0.08385168
0.60593078  0.08522679
0.60048204  0.08659693
0.59508520  0.08796168
0.58974104  0.08932065
0.58445027  0.09067344
0.57921350  0.09201966
0.57403127  0.09335891
0.56890406  0.09469082
0.56383224  0.09601501
0.55881614  0.09733111
0.55385599  0.09863876
0.54895197  0.09993758
0.54410417  0.10122724
0.53931263  0.10250737
0.53457733  0.10377763
0.52989816  0.10503770
0.52527497  0.10628722
0.52070753  0.10752588
0.51619558  0.10875336
0.51173878  0.10996933
0.50733673  0.11117350
0.50298901  0.11236554
0.49869510  0.11354517
0.49445448  0.11471209
0.49026655  0.11586601
0.48613067  0.11700665
0.48204617  0.11813373
0.47801232  0.11924698
0.47402836  0.12034614
0.47009349  0.12143095
0.46620687  0.12250115
0.46236763  0.12355650
0.45857487  0.12459674
0.45482765  0.12562165
0.45112501  0.12663100
0.44746595  0.12762455
0.44384946  0.12860209
0.44027450  0.12956340
0.43674001  0.13050827
0.43324490  0.13143650
0.42978807  0.13234789
0.42636840  0.13324226
0.42298476  0.13411940
0.41963601  0.13497915
0.41632098  0.13582132
0.41303852  0.13664575
0.40978743  0.13745226
0.40656655  0.13824071
0.40337468  0.13901093
0.40021062  0.13976278
0.39707320  0.14049611
0.39396121  0.14121079
0.39087345  0.14190668
0.38780875  0.14258366
0.38476591  0.14324160
0.38174374  0.14388039
0.37874108  0.14449991
0.37575676  0.14510006
0.37278962  0.14568074
0.36983851  0.14624185
0.36690230  0.14678330
0.36397986  0.14730500
0.36107009  0.14780687
0.35817190  0.14828884
0.35528421  0.14875083
0.35240596  0.14919278
0.34953612  0.14961462
0.34667366  0.15001630
0.34381759  0.15039776
0.34096694  0.15075897
0.33812075  0.15109987
0.33527810  0.15142042
0.33243808  0.15172060
0.32959981  0.15200037
0.32676245  0.15225971
0.32392517  0.15249859
0.32108718  0.15271701
0.31824772  0.15291495
0.31540604  0.15309239
0.31256145  0.15324934
0.30971326  0.15338580
0.30686085  0.15350177
0.30400359  0.15359726
0.30114092  0.15367229
0.29827229  0.15372686
0.29539720  0.15376099
0.29251516  0.15377472
0.28962574  0.15376806
0.28672854  0.15374105
0.28382319  0.15369372
0.28090935  0.15362611
0.27798674  0.15353825
0.27505508  0.15343020
0.27211417  0.15330199
0.26916380  0.15315368
0.26620384  0.15298532
0.26323418  0.15279696
0.26025473  0.15258867
0.25726547  0.15236049
0.25426639  0.15211251
0.25125753  0.15184477
0.24823896  0.15155734
0.24521081  0.15125031
0.24217320  0.15092373
0.23912634  0.15057769
0.23607044  0.15021225
0.23300576  0.14982750
0.22993259  0.14942351
0.22685126  0.14900036
0.22376214  0.14855815
0.22066562  0.14809693
0.21756214  0.14761681
0.21445216  0.14711787
0.21133618  0.14660019
0.20821474  0.14606386
0.20508839  0.14550896
0.20195774  0.14493559
0.19882341  0.14434383
0.19568604  0.14373376
0.19254634  0.14310548
0.18940500  0.14245908
