# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 08132
# Species         : Pyrrhulagra_taylori
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 69.00 mm
# Secondary1       : 56.30 mm
# Kipps Distance   : 12.70 mm
# Hand-Wing Index  : 18.40
# Tail Length      : 59.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.226
# Pointedness Index: 0.1841
# Efficiency Index : 0.0339
# Wing Loading Proxy: 0.0206
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1985  at x/c = 0.2715
# Max f/c          : 0.0596  at x/c = 0.3467
# Est. Reynolds    : 1.03e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939165  0.00009085
0.99866596  0.00021610
0.99781697  0.00037551
0.99683940  0.00056880
0.99572859  0.00079572
0.99448052  0.00105597
0.99309174  0.00134924
0.99155933  0.00167521
0.98988093  0.00203357
0.98805465  0.00242395
0.98607910  0.00284600
0.98395329  0.00329936
0.98167670  0.00378364
0.97924918  0.00429846
0.97667095  0.00484340
0.97394261  0.00541807
0.97106506  0.00602203
0.96803954  0.00665485
0.96486755  0.00731610
0.96155089  0.00800533
0.95809159  0.00872209
0.95449194  0.00946590
0.95075442  0.01023630
0.94688173  0.01103282
0.94287675  0.01185496
0.93874254  0.01270225
0.93448231  0.01357418
0.93009940  0.01447025
0.92559730  0.01538996
0.92097959  0.01633281
0.91624998  0.01729827
0.91141225  0.01828582
0.90647027  0.01929496
0.90142798  0.02032514
0.89628937  0.02137585
0.89105849  0.02244655
0.88573941  0.02353671
0.88033625  0.02464579
0.87485314  0.02577326
0.86929423  0.02691858
0.86366366  0.02808120
0.85796558  0.02926060
0.85220413  0.03045621
0.84638343  0.03166751
0.84050758  0.03289395
0.83458065  0.03413498
0.82860667  0.03539006
0.82258964  0.03665865
0.81653351  0.03794020
0.81044219  0.03923418
0.80431952  0.04054004
0.79816929  0.04185724
0.79199523  0.04318524
0.78580100  0.04452351
0.77959019  0.04587151
0.77336634  0.04722871
0.76713288  0.04859457
0.76089319  0.04996856
0.75465055  0.05135016
0.74840818  0.05273884
0.74216920  0.05413408
0.73593666  0.05553536
0.72971349  0.05694216
0.72350258  0.05835397
0.71730669  0.05977027
0.71112850  0.06119057
0.70497061  0.06261435
0.69883553  0.06404111
0.69272564  0.06547036
0.68664328  0.06690160
0.68059066  0.06833435
0.67456991  0.06976812
0.66858306  0.07120242
0.66263206  0.07263678
0.65671874  0.07407073
0.65084487  0.07550379
0.64501211  0.07693551
0.63922202  0.07836542
0.63347609  0.07979307
0.62777570  0.08121800
0.62212215  0.08263978
0.61651665  0.08405795
0.61096033  0.08547209
0.60545423  0.08688175
0.59999928  0.08828652
0.59459636  0.08968598
0.58924626  0.09107969
0.58394967  0.09246727
0.57870721  0.09384829
0.57351943  0.09522236
0.56838680  0.09658908
0.56330969  0.09794806
0.55828843  0.09929892
0.55332327  0.10064128
0.54841436  0.10197476
0.54356182  0.10329899
0.53876568  0.10461362
0.53402590  0.10591828
0.52934240  0.10721262
0.52471501  0.10849630
0.52014351  0.10976897
0.51562763  0.11103030
0.51116703  0.11227996
0.50676133  0.11351763
0.50241008  0.11474298
0.49811278  0.11595572
0.49386890  0.11715552
0.48967783  0.11834209
0.48553895  0.11951513
0.48145158  0.12067435
0.47741498  0.12181948
0.47342840  0.12295023
0.46949103  0.12406633
0.46560204  0.12516751
0.46176055  0.12625351
0.45796565  0.12732408
0.45421642  0.12837897
0.45051188  0.12941794
0.44685103  0.13044074
0.44323287  0.13144716
0.43965635  0.13243695
0.43612041  0.13340990
0.43262395  0.13436580
0.42916588  0.13530443
0.42574507  0.13622560
0.42236040  0.13712910
0.41901072  0.13801475
0.41569485  0.13888235
0.41241164  0.13973174
0.40915991  0.14056272
0.40593847  0.14137514
0.40274613  0.14216883
0.39958170  0.14294364
0.39644398  0.14369940
0.39333178  0.14443597
0.39024390  0.14515322
0.38717915  0.14585100
0.38413634  0.14652918
0.38111428  0.14718764
0.37811180  0.14782626
0.37512773  0.14844493
0.37216092  0.14904353
0.36921020  0.14962197
0.36627445  0.15018013
0.36335255  0.15071794
0.36044337  0.15123529
0.35754583  0.15173212
0.35465885  0.15220833
0.35178138  0.15266386
0.34891237  0.15309864
0.34605080  0.15351261
0.34319568  0.15390570
0.34034603  0.15427787
0.33750089  0.15462907
0.33465934  0.15495925
0.33182047  0.15526837
0.32898340  0.15555640
0.32614729  0.15582331
0.32331131  0.15606907
0.32047466  0.15629367
0.31763659  0.15649709
0.31479634  0.15667931
0.31195322  0.15684033
0.30910656  0.15698015
0.30625570  0.15709876
0.30340005  0.15719618
0.30053903  0.15727240
0.29767208  0.15732745
0.29479871  0.15736134
0.29191843  0.15737409
0.28903082  0.15736573
0.28613546  0.15733629
0.28323199  0.15728579
0.28032008  0.15721427
0.27739942  0.15712177
0.27446976  0.15700833
0.27153089  0.15687401
0.26858260  0.15671884
0.26562476  0.15654288
0.26265725  0.15634618
0.25968000  0.15612880
0.25669297  0.15589081
0.25369617  0.15563225
0.25068963  0.15535321
0.24767342  0.15505374
0.24464767  0.15473392
0.24161251  0.15439382
0.23856813  0.15403352
0.23551476  0.15365309
0.23245266  0.15325261
0.22938211  0.15283215
0.22630345  0.15239181
0.22321704  0.15193167
0.22012329  0.15145181
0.21702262  0.15095232
0.21391550  0.15043328
0.21080244  0.14989478
0.20768396  0.14933692
0.20456063  0.14875978
0.20143305  0.14816345
0.19830184  0.14754803
0.19516766  0.14691361
0.19203119  0.14626027
0.18889315  0.14558812
0.18575428  0.14489723
0.18261534  0.14418771
0.17947713  0.14345965
0.17634046  0.14271313
0.17320618  0.14194825
0.17007514  0.14116509
0.16694822  0.14036374
0.16382634  0.13954429
0.16071042  0.13870683
0.15760138  0.13785143
0.15450021  0.13697819
0.15140785  0.13608718
0.14832530  0.13517848
0.14525356  0.13425216
0.14219364  0.13330831
0.13914655  0.13234700
0.13611333  0.13136828
0.13309501  0.13037223
0.13009262  0.12935892
0.12710721  0.12832840
0.12413984  0.12728073
0.12119153  0.12621597
0.11826335  0.12513416
0.11535633  0.12403536
0.11247152  0.12291960
0.10960994  0.12178693
0.10677262  0.12063737
0.10396059  0.11947096
0.10117484  0.11828773
0.09841637  0.11708770
0.09568617  0.11587088
0.09298518  0.11463729
0.09031437  0.11338693
0.08767466  0.11211981
0.08506695  0.11083593
0.08249213  0.10953527
0.07995106  0.10821782
0.07744457  0.10688356
0.07497347  0.10553247
0.07253853  0.10416452
0.07014050  0.10277968
0.06778010  0.10137789
0.06545800  0.09995912
0.06317485  0.09852332
0.06093125  0.09707041
0.05872778  0.09560034
0.05656496  0.09411304
0.05444329  0.09260844
0.05236320  0.09108644
0.05032511  0.08954696
0.04832938  0.08798990
0.04637631  0.08641518
0.04446617  0.08482268
0.04259920  0.08321229
0.04077555  0.08158389
0.03899536  0.07993737
0.03725870  0.07827260
0.03556560  0.07658944
0.03391604  0.07488777
0.03230994  0.07316743
0.03074718  0.07142829
0.02922761  0.06967019
0.02775098  0.06789298
0.02631705  0.06609651
0.02492550  0.06428062
0.02357596  0.06244514
0.02226803  0.06058991
0.02100127  0.05871477
0.01977517  0.05681953
0.01858921  0.05490405
0.01744283  0.05296814
0.01633540  0.05101163
0.01526629  0.04903436
0.01423484  0.04703617
0.01324035  0.04501687
0.01228209  0.04297632
0.01135932  0.04091435
0.01047130  0.03883081
0.00961726  0.03672555
0.00879642  0.03459841
0.00800801  0.03244928
0.00725126  0.03027800
0.00652542  0.02808448
0.00582976  0.02586859
0.00516355  0.02363024
0.00452613  0.02136933
0.00391685  0.01908581
0.00333512  0.01677960
0.00278042  0.01445067
0.00225228  0.01209899
0.00175032  0.00972456
0.00127425  0.00732739
0.00082387  0.00490753
0.00039910  0.00246504
0.00000000  0.00000000
0.00039910  -0.00145990
0.00082387  -0.00284779
0.00127425  -0.00416742
0.00175032  -0.00542240
0.00225228  -0.00661619
0.00278042  -0.00775208
0.00333512  -0.00883320
0.00391685  -0.00986256
0.00452613  -0.01084303
0.00516355  -0.01177734
0.00582976  -0.01266809
0.00652542  -0.01351778
0.00725126  -0.01432878
0.00800801  -0.01510333
0.00879642  -0.01584359
0.00961726  -0.01655161
0.01047130  -0.01722933
0.01135932  -0.01787859
0.01228209  -0.01850117
0.01324035  -0.01909872
0.01423484  -0.01967283
0.01526629  -0.02022501
0.01633540  -0.02075669
0.01744283  -0.02126920
0.01858921  -0.02176383
0.01977517  -0.02224179
0.02100127  -0.02270422
0.02226803  -0.02315220
0.02357596  -0.02358675
0.02492550  -0.02400882
0.02631705  -0.02441931
0.02775098  -0.02481908
0.02922761  -0.02520892
0.03074718  -0.02558958
0.03230994  -0.02596176
0.03391604  -0.02632610
0.03556560  -0.02668322
0.03725870  -0.02703368
0.03899536  -0.02737801
0.04077555  -0.02771670
0.04259920  -0.02805020
0.04446617  -0.02837892
0.04637631  -0.02870325
0.04832938  -0.02902353
0.05032511  -0.02934008
0.05236320  -0.02965318
0.05444329  -0.02996311
0.05656496  -0.03027008
0.05872778  -0.03057430
0.06093125  -0.03087596
0.06317485  -0.03117520
0.06545800  -0.03147217
0.06778010  -0.03176697
0.07014050  -0.03205970
0.07253853  -0.03235042
0.07497347  -0.03263918
0.07744457  -0.03292603
0.07995106  -0.03321098
0.08249213  -0.03349402
0.08506695  -0.03377515
0.08767466  -0.03405432
0.09031437  -0.03433151
0.09298518  -0.03460664
0.09568617  -0.03487966
0.09841637  -0.03515047
0.10117484  -0.03541899
0.10396059  -0.03568510
0.10677262  -0.03594871
0.10960994  -0.03620967
0.11247152  -0.03646787
0.11535633  -0.03672316
0.11826335  -0.03697539
0.12119153  -0.03722441
0.12413984  -0.03747006
0.12710721  -0.03771217
0.13009262  -0.03795056
0.13309501  -0.03818505
0.13611333  -0.03841547
0.13914655  -0.03864163
0.14219364  -0.03886334
0.14525356  -0.03908039
0.14832530  -0.03929260
0.15140785  -0.03949977
0.15450021  -0.03970169
0.15760138  -0.03989817
0.16071042  -0.04008899
0.16382634  -0.04027395
0.16694822  -0.04045286
0.17007514  -0.04062549
0.17320618  -0.04079166
0.17634046  -0.04095114
0.17947713  -0.04110375
0.18261534  -0.04124928
0.18575428  -0.04138752
0.18889315  -0.04151829
0.19203119  -0.04164138
0.19516766  -0.04175660
0.19830184  -0.04186376
0.20143305  -0.04196267
0.20456063  -0.04205315
0.20768396  -0.04213503
0.21080244  -0.04220811
0.21391550  -0.04227224
0.21702262  -0.04232725
0.22012329  -0.04237296
0.22321704  -0.04240924
0.22630345  -0.04243591
0.22938211  -0.04245285
0.23245266  -0.04245990
0.23551476  -0.04245694
0.23856813  -0.04244383
0.24161251  -0.04242045
0.24464767  -0.04238669
0.24767342  -0.04234244
0.25068963  -0.04228760
0.25369617  -0.04222207
0.25669297  -0.04214577
0.25968000  -0.04205862
0.26265725  -0.04196053
0.26562476  -0.04185147
0.26858260  -0.04173135
0.27153089  -0.04160014
0.27446976  -0.04145780
0.27739942  -0.04130429
0.28032008  -0.04113959
0.28323199  -0.04096368
0.28613546  -0.04077657
0.28903082  -0.04057824
0.29191843  -0.04036872
0.29479871  -0.04014802
0.29767208  -0.03991617
0.30053903  -0.03967320
0.30340005  -0.03941917
0.30625570  -0.03915413
0.30910656  -0.03887814
0.31195322  -0.03859128
0.31479634  -0.03829362
0.31763659  -0.03798527
0.32047466  -0.03766631
0.32331131  -0.03733686
0.32614729  -0.03699704
0.32898340  -0.03664696
0.33182047  -0.03628678
0.33465934  -0.03591663
0.33750089  -0.03553666
0.34034603  -0.03514704
0.34319568  -0.03474794
0.34605080  -0.03433954
0.34891237  -0.03392201
0.35178138  -0.03349557
0.35465885  -0.03306040
0.35754583  -0.03261673
0.36044337  -0.03216477
0.36335255  -0.03170475
0.36627445  -0.03123690
0.36921020  -0.03076147
0.37216092  -0.03027870
0.37512773  -0.02978885
0.37811180  -0.02929219
0.38111428  -0.02878898
0.38413634  -0.02827950
0.38717915  -0.02776403
0.39024390  -0.02724286
0.39333178  -0.02671628
0.39644398  -0.02618460
0.39958170  -0.02564813
0.40274613  -0.02510716
0.40593847  -0.02456202
0.40915991  -0.02401303
0.41241164  -0.02346051
0.41569485  -0.02290479
0.41901072  -0.02234620
0.42236040  -0.02178509
0.42574507  -0.02122178
0.42916588  -0.02065662
0.43262395  -0.02008995
0.43612041  -0.01952213
0.43965635  -0.01895351
0.44323287  -0.01838442
0.44685103  -0.01781523
0.45051188  -0.01724630
0.45421642  -0.01667796
0.45796565  -0.01611059
0.46176055  -0.01554454
0.46560204  -0.01498015
0.46949103  -0.01441779
0.47342840  -0.01385781
0.47741498  -0.01330056
0.48145158  -0.01274639
0.48553895  -0.01219566
0.48967783  -0.01164870
0.49386890  -0.01110587
0.49811278  -0.01056750
0.50241008  -0.01003394
0.50676133  -0.00950552
0.51116703  -0.00898257
0.51562763  -0.00846541
0.52014351  -0.00795438
0.52471501  -0.00744978
0.52934240  -0.00695192
0.53402590  -0.00646112
0.53876568  -0.00597768
0.54356182  -0.00550188
0.54841436  -0.00503402
0.55332327  -0.00457438
0.55828843  -0.00412322
0.56330969  -0.00368082
0.56838680  -0.00324743
0.57351943  -0.00282331
0.57870721  -0.00240869
0.58394967  -0.00200380
0.58924626  -0.00160887
0.59459636  -0.00122411
0.59999928  -0.00084972
0.60545423  -0.00048591
0.61096033  -0.00013285
0.61651665  0.00020929
0.62212215  0.00054034
0.62777570  0.00086015
0.63347609  0.00116859
0.63922202  0.00146551
0.64501211  0.00175082
0.65084487  0.00202439
0.65671874  0.00228614
0.66263206  0.00253600
0.66858306  0.00277388
0.67456991  0.00299974
0.68059066  0.00321354
0.68664328  0.00341524
0.69272564  0.00360483
0.69883553  0.00378230
0.70497061  0.00394768
0.71112850  0.00410098
0.71730669  0.00424224
0.72350258  0.00437152
0.72971349  0.00448887
0.73593666  0.00459439
0.74216920  0.00468816
0.74840818  0.00477029
0.75465055  0.00484090
0.76089319  0.00490014
0.76713288  0.00494814
0.77336634  0.00498508
0.77959019  0.00501113
0.78580100  0.00502648
0.79199523  0.00503135
