# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 04121
# Species         : Pyrrhula_aurantiaca
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 77.90 mm
# Secondary1       : 60.60 mm
# Kipps Distance   : 17.20 mm
# Hand-Wing Index  : 22.10
# Tail Length      : 58.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.285
# Pointedness Index: 0.2208
# Efficiency Index : 0.0488
# Wing Loading Proxy: 0.0221
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1928  at x/c = 0.2694
# Max f/c          : 0.0589  at x/c = 0.3467
# Est. Reynolds    : 1.20e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939163  0.00009054
0.99866582  0.00021487
0.99781651  0.00037273
0.99683832  0.00056386
0.99572653  0.00078800
0.99447703  0.00104486
0.99308630  0.00133413
0.99155139  0.00165549
0.98986985  0.00200863
0.98803977  0.00239318
0.98605969  0.00280880
0.98392861  0.00325513
0.98164597  0.00373178
0.97921158  0.00423836
0.97662566  0.00477449
0.97388878  0.00533974
0.97100183  0.00593370
0.96796603  0.00655594
0.96478289  0.00720603
0.96145420  0.00788352
0.95798199  0.00858796
0.95436854  0.00931890
0.95061636  0.01007587
0.94672815  0.01085839
0.94270679  0.01166599
0.93855537  0.01249818
0.93427710  0.01335448
0.92987534  0.01423438
0.92535360  0.01513740
0.92071550  0.01606302
0.91596474  0.01701074
0.91110514  0.01798005
0.90614059  0.01897043
0.90107506  0.01998136
0.89591256  0.02101233
0.89065717  0.02206281
0.88531299  0.02313227
0.87988416  0.02422018
0.87437485  0.02532603
0.86878923  0.02644927
0.86313147  0.02758938
0.85740576  0.02874581
0.85161626  0.02991805
0.84576713  0.03110554
0.83986248  0.03230777
0.83390643  0.03352419
0.82790304  0.03475427
0.82185633  0.03599747
0.81577029  0.03725327
0.80964884  0.03852113
0.80349587  0.03980051
0.79731519  0.04109089
0.79111056  0.04239175
0.78488566  0.04370254
0.77864413  0.04502275
0.77238951  0.04635185
0.76612527  0.04768933
0.75985482  0.04903465
0.75358146  0.05038731
0.74730843  0.05174678
0.74103889  0.05311257
0.73477588  0.05448415
0.72852240  0.05586102
0.72228132  0.05724268
0.71605545  0.05862863
0.70984748  0.06001838
0.70366003  0.06141142
0.69749562  0.06280727
0.69135668  0.06420544
0.68524553  0.06560545
0.67916442  0.06700683
0.67311549  0.06840909
0.66710079  0.06981177
0.66112228  0.07121441
0.65518181  0.07261653
0.64928115  0.07401768
0.64342198  0.07541741
0.63760588  0.07681527
0.63183435  0.07821081
0.62610878  0.07960360
0.62043047  0.08099320
0.61480066  0.08237918
0.60922047  0.08376111
0.60369094  0.08513858
0.59821304  0.08651117
0.59278763  0.08787846
0.58741551  0.08924006
0.58209739  0.09059556
0.57683388  0.09194456
0.57162554  0.09328669
0.56647284  0.09462154
0.56137617  0.09594874
0.55633584  0.09726793
0.55135210  0.09857872
0.54642513  0.09988075
0.54155502  0.10117367
0.53674182  0.10245713
0.53198549  0.10373077
0.52728594  0.10499425
0.52264300  0.10624724
0.51805645  0.10748941
0.51352603  0.10872043
0.50905138  0.10993998
0.50463213  0.11114775
0.50026782  0.11234342
0.49595795  0.11352670
0.49170199  0.11469729
0.48749932  0.11585489
0.48334932  0.11699922
0.47925130  0.11813000
0.47520452  0.11924695
0.47120823  0.12034980
0.46726160  0.12143829
0.46336380  0.12251217
0.45951396  0.12357117
0.45571115  0.12461505
0.45195443  0.12564357
0.44824284  0.12665650
0.44457537  0.12765360
0.44095100  0.12863465
0.43736868  0.12959942
0.43382733  0.13054772
0.43032587  0.13147932
0.42686319  0.13239403
0.42343815  0.13329164
0.42004962  0.13417197
0.41669644  0.13503484
0.41337744  0.13588005
0.41009145  0.13670744
0.40683729  0.13751684
0.40361375  0.13830808
0.40041965  0.13908100
0.39725378  0.13983545
0.39411493  0.14057129
0.39100191  0.14128836
0.38791352  0.14198654
0.38484855  0.14266568
0.38180581  0.14332567
0.37878410  0.14396638
0.37578225  0.14458770
0.37279907  0.14518951
0.36983341  0.14577170
0.36688410  0.14633419
0.36395001  0.14687686
0.36103000  0.14739963
0.35812295  0.14790241
0.35522778  0.14838513
0.35234339  0.14884770
0.34946872  0.14929006
0.34660273  0.14971213
0.34374439  0.15011386
0.34089270  0.15049519
0.33804668  0.15085606
0.33520536  0.15119643
0.33236782  0.15151626
0.32953314  0.15181551
0.32670045  0.15209413
0.32386889  0.15235211
0.32103763  0.15258942
0.31820588  0.15280603
0.31537286  0.15300194
0.31253783  0.15317712
0.30970010  0.15333157
0.30685897  0.15346528
0.30401381  0.15357826
0.30116400  0.15367050
0.29830897  0.15374202
0.29544818  0.15379283
0.29258110  0.15382293
0.28970726  0.15383236
0.28682624  0.15382113
0.28393761  0.15378927
0.28104101  0.15373681
0.27813611  0.15366378
0.27522262  0.15357021
0.27230027  0.15345616
0.26936884  0.15332165
0.26642815  0.15316673
0.26347804  0.15299146
0.26051842  0.15279588
0.25754920  0.15258005
0.25457036  0.15234403
0.25158189  0.15208787
0.24858383  0.15181163
0.24557626  0.15151539
0.24255929  0.15119920
0.23953308  0.15086314
0.23649782  0.15050728
0.23345372  0.15013169
0.23040106  0.14973644
0.22734012  0.14932161
0.22427124  0.14888728
0.22119479  0.14843353
0.21811117  0.14796044
0.21502081  0.14746809
0.21192419  0.14695657
0.20882182  0.14642596
0.20571422  0.14587635
0.20260197  0.14530782
0.19948566  0.14472046
0.19636593  0.14411435
0.19324344  0.14348960
0.19011887  0.14284627
0.18699295  0.14218447
0.18386641  0.14150428
0.18074003  0.14080579
0.17761461  0.14008909
0.17449096  0.13935426
0.17136992  0.13860140
0.16825237  0.13783059
0.16513920  0.13704191
0.16203130  0.13623545
0.15892961  0.13541130
0.15583506  0.13456953
0.15274863  0.13371023
0.14967128  0.13283348
0.14660400  0.13193935
0.14354780  0.13102792
0.14050369  0.13009927
0.13747268  0.12915347
