# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 03666
# Species         : Dicaeum_celebicum
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 48.30 mm
# Secondary1       : 37.70 mm
# Kipps Distance   : 7.70 mm
# Hand-Wing Index  : 16.90
# Tail Length      : 24.60 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.281
# Pointedness Index: 0.1594
# Efficiency Index : 0.0269
# Wing Loading Proxy: 0.0521
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2006  at x/c = 0.2725
# Max f/c          : 0.0598  at x/c = 0.3467
# Est. Reynolds    : 1.00e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939166  0.00009097
0.99866602  0.00021656
0.99781716  0.00037653
0.99683984  0.00057063
0.99572943  0.00079857
0.99448194  0.00106007
0.99309394  0.00135481
0.99156255  0.00168249
0.98988542  0.00204277
0.98806069  0.00243530
0.98608696  0.00285973
0.98396330  0.00331569
0.98168916  0.00380278
0.97926442  0.00432064
0.97668931  0.00486884
0.97396443  0.00544697
0.97109070  0.00605462
0.96806934  0.00669135
0.96490187  0.00735672
0.96159009  0.00805028
0.95813603  0.00877157
0.95454196  0.00952014
0.95081039  0.01029550
0.94694399  0.01109717
0.94294565  0.01192468
0.93881842  0.01277753
0.93456550  0.01365523
0.93019023  0.01455727
0.92569609  0.01548314
0.92108665  0.01643234
0.91636561  0.01740434
0.91153675  0.01839862
0.90660392  0.01941467
0.90157106  0.02045196
0.89644213  0.02150994
0.89122119  0.02258810
0.88591229  0.02368589
0.88051954  0.02480278
0.87504705  0.02593822
0.86949896  0.02709168
0.86387941  0.02826261
0.85819254  0.02945047
0.85244246  0.03065470
0.84663329  0.03187478
0.84076911  0.03311014
0.83485399  0.03436024
0.82889194  0.03562454
0.82288695  0.03690249
0.81684295  0.03819354
0.81076384  0.03949714
0.80465346  0.04081276
0.79851558  0.04213985
0.79235392  0.04347786
0.78617212  0.04482626
0.77997378  0.04618450
0.77376241  0.04755205
0.76754143  0.04892837
0.76131422  0.05031293
0.75508405  0.05170520
0.74885412  0.05310465
0.74262755  0.05451074
0.73640736  0.05592297
0.73019651  0.05734080
0.72399783  0.05876372
0.71781412  0.06019121
0.71164802  0.06162276
0.70550214  0.06305787
0.69937896  0.06449602
0.69328089  0.06593672
0.68721023  0.06737948
0.68116919  0.06882379
0.67515990  0.07026916
0.66918438  0.07171512
0.66324457  0.07316117
0.65734230  0.07460685
0.65147934  0.07605167
0.64565733  0.07749518
0.63987783  0.07893690
0.63414234  0.08037638
0.62845222  0.08181316
0.62280878  0.08324679
0.61721321  0.08467682
0.61166665  0.08610282
0.60617012  0.08752435
0.60072457  0.08894098
0.59533087  0.09035228
0.58998979  0.09175784
0.58470204  0.09315723
0.57946823  0.09455005
0.57428891  0.09593589
0.56916454  0.09731436
0.56409551  0.09868505
0.55908213  0.10004758
0.55412465  0.10140157
0.54922324  0.10274664
0.54437799  0.10408242
0.53958895  0.10540853
0.53485608  0.10672462
0.53017929  0.10803034
0.52555842  0.10932532
0.52099326  0.11060924
0.51648352  0.11188175
0.51202887  0.11314251
0.50762893  0.11439120
0.50328326  0.11562750
0.49899136  0.11685109
0.49475268  0.11806166
0.49056665  0.11925892
0.48643263  0.12044255
0.48234993  0.12161227
0.47831783  0.12276779
0.47433559  0.12390883
0.47040238  0.12503511
0.46651739  0.12614637
0.46267974  0.12724234
0.45888852  0.12832276
0.45514281  0.12938739
0.45144163  0.13043597
0.44778401  0.13146827
0.44416892  0.13248406
0.44059532  0.13348309
0.43706216  0.13446516
0.43356835  0.13543004
0.43011280  0.13637753
0.42669438  0.13730741
0.42331196  0.13821949
0.41996440  0.13911357
0.41665055  0.13998947
0.41336924  0.14084701
0.41011928  0.14168600
0.40689951  0.14250628
0.40370874  0.14330768
0.40054576  0.14409004
0.39740940  0.14485321
0.39429846  0.14559704
0.39121175  0.14632139
0.38814808  0.14702611
0.38510625  0.14771108
0.38208510  0.14837617
0.37908345  0.14902126
0.37610012  0.14964624
0.37313397  0.15025099
0.37018386  0.15083541
0.36724863  0.15139940
0.36432718  0.15194287
0.36141840  0.15246572
0.35852119  0.15296788
0.35563449  0.15344927
0.35275723  0.15390980
0.34988837  0.15434942
0.34702691  0.15476807
0.34417184  0.15516567
0.34132219  0.15554218
0.33847701  0.15589756
0.33563536  0.15623175
0.33279636  0.15654472
0.32995911  0.15683644
0.32712278  0.15710687
0.32428654  0.15735600
0.32144959  0.15758379
0.31861117  0.15779025
0.31577054  0.15797534
0.31292700  0.15813908
0.31007988  0.15828145
0.30722854  0.15840245
0.30437235  0.15850210
0.30151076  0.15858041
0.29864321  0.15863738
0.29576920  0.15867304
0.29288824  0.15868741
0.28999991  0.15868051
0.28710380  0.15865238
0.28419953  0.15860305
0.28128678  0.15853254
0.27836524  0.15844092
0.27543466  0.15832821
0.27249482  0.15819447
0.26954552  0.15803974
0.26658662  0.15786408
0.26361800  0.15766755
0.26063958  0.15745020
0.25765134  0.15721210
0.25465327  0.15695331
0.25164540  0.15667389
0.24862780  0.15637393
0.24560059  0.15605349
0.24256391  0.15571264
0.23951795  0.15535147
0.23646292  0.15497004
0.23339908  0.15456845
0.23032672  0.15414678
0.22724617  0.15370510
0.22415778  0.15324350
0.22106197  0.15276207
0.21795914  0.15226091
0.21484977  0.15174009
0.21173436  0.15119971
0.20861343  0.15063986
0.20548755  0.15006063
0.20235730  0.14946212
0.19922331  0.14884442
0.19608623  0.14820761
0.19294675  0.14755180
0.18980556  0.14687708
0.18666342  0.14618355
0.18352107  0.14547128
0.18037932  0.14474038
0.17723896  0.14399095
0.17410084  0.14322306
0.17096582  0.14243681
0.16783477  0.14163229
0.16470860  0.14080959
0.16158822  0.13996879
0.15847458  0.13910999
0.15536861  0.13823325
0.15227129  0.13733866
0.14918361  0.13642631
0.14610656  0.13549626
0.14304114  0.13454860
0.13998837  0.13358339
0.13694928  0.13260071
0.13392489  0.13160061
0.13091624  0.13058317
0.12792438  0.12954843
0.12495035  0.12849647
0.12199518  0.12742732
0.11905994  0.12634104
0.11614565  0.12523768
0.11325335  0.12411727
0.11038409  0.12297985
0.10753887  0.12182545
0.10471872  0.12065411
0.10192465  0.11946583
0.09915765  0.11826065
0.09641869  0.11703857
0.09370874  0.11579960
0.09102875  0.11454375
0.08837965  0.11327100
0.08576234  0.11198136
0.08317770  0.11067481
0.08062661  0.10935132
0.07810990  0.10801088
0.07562837  0.10665345
0.07318280  0.10527899
0.07077394  0.10388746
0.06840251  0.10247881
0.06606920  0.10105298
0.06377465  0.09960992
0.06151947  0.09814954
0.05930425  0.09667178
0.05712950  0.09517656
0.05499574  0.09366378
0.05290341  0.09213335
0.05085292  0.09058517
0.04884464  0.08901914
0.04687889  0.08743513
0.04495596  0.08583303
0.04307605  0.08421271
0.04123938  0.08257405
0.03944605  0.08091689
0.03769617  0.07924110
0.03598976  0.07754652
0.03432683  0.07583301
0.03270730  0.07410040
0.03113107  0.07234852
0.02959799  0.07057720
0.02810784  0.06878627
0.02666037  0.06697555
0.02525528  0.06514485
0.02389223  0.06329399
0.02257082  0.06142278
0.02129062  0.05953101
0.02005115  0.05761850
0.01885190  0.05568504
0.01769230  0.05373045
0.01657178  0.05175451
0.01548970  0.04975702
0.01444541  0.04773779
0.01343823  0.04569661
0.01246746  0.04363329
0.01153236  0.04154763
0.01063222  0.03943944
0.00976626  0.03730852
0.00893374  0.03515470
0.00813391  0.03297779
0.00736600  0.03077763
0.00662928  0.02855405
0.00592303  0.02630688
0.00524654  0.02403600
0.00459916  0.02174126
0.00398027  0.01942254
0.00338927  0.01707973
0.00282566  0.01471274
0.00228899  0.01232149
0.00177888  0.00990592
0.00129506  0.00746600
0.00083733  0.00500170
0.00040563  0.00251302
0.00000000  0.00000000
0.00040563  -0.00148133
0.00083733  -0.00288966
0.00129506  -0.00422881
0.00177888  -0.00550243
0.00228899  -0.00671401
0.00282566  -0.00786689
0.00338927  -0.00896426
0.00398027  -0.01000915
0.00459916  -0.01100448
0.00524654  -0.01195301
0.00592303  -0.01285738
0.00662928  -0.01372012
0.00736600  -0.01454362
0.00813391  -0.01533018
0.00893374  -0.01608197
0.00976626  -0.01680106
0.01063222  -0.01748944
0.01153236  -0.01814897
0.01246746  -0.01878143
0.01343823  -0.01938853
0.01444541  -0.01997187
0.01548970  -0.02053297
0.01657178  -0.02107328
0.01769230  -0.02159416
0.01885190  -0.02209692
0.02005115  -0.02258278
0.02129062  -0.02305290
0.02257082  -0.02350838
0.02389223  -0.02395024
0.02525528  -0.02437945
0.02666037  -0.02479694
0.02810784  -0.02520356
0.02959799  -0.02560013
0.03113107  -0.02598739
0.03270730  -0.02636607
0.03432683  -0.02673681
0.03598976  -0.02710024
0.03769617  -0.02745693
0.03944605  -0.02780742
0.04123938  -0.02815221
0.04307605  -0.02849174
0.04495596  -0.02882645
0.04687889  -0.02915671
0.04884464  -0.02948289
0.05085292  -0.02980530
0.05290341  -0.03012423
0.05499574  -0.03043996
0.05712950  -0.03075270
0.05930425  -0.03106268
0.06151947  -0.03137007
0.06377465  -0.03167504
0.06606920  -0.03197771
0.06840251  -0.03227820
0.07077394  -0.03257661
0.07318280  -0.03287300
0.07562837  -0.03316743
0.07810990  -0.03345993
0.08062661  -0.03375052
0.08317770  -0.03403920
0.08576234  -0.03432595
0.08837965  -0.03461074
0.09102875  -0.03489353
0.09370874  -0.03517425
0.09641869  -0.03545285
0.09915765  -0.03572922
0.10192465  -0.03600329
0.10471872  -0.03627494
0.10753887  -0.03654405
0.11038409  -0.03681051
0.11325335  -0.03707417
0.11614565  -0.03733490
0.11905994  -0.03759255
0.12199518  -0.03784695
0.12495035  -0.03809794
0.12792438  -0.03834536
0.13091624  -0.03858902
0.13392489  -0.03882874
0.13694928  -0.03906435
0.13998837  -0.03929564
0.14304114  -0.03952243
0.14610656  -0.03974452
0.14918361  -0.03996170
0.15227129  -0.04017378
0.15536861  -0.04038055
0.15847458  -0.04058181
0.16158822  -0.04077734
0.16470860  -0.04096694
0.16783477  -0.04115040
0.17096582  -0.04132751
0.17410084  -0.04149807
0.17723896  -0.04166186
0.18037932  -0.04181869
0.18352107  -0.04196834
0.18666342  -0.04211060
0.18980556  -0.04224529
0.19294675  -0.04237220
0.19608623  -0.04249113
0.19922331  -0.04260189
0.20235730  -0.04270430
0.20548755  -0.04279815
0.20861343  -0.04288328
0.21173436  -0.04295949
0.21484977  -0.04302663
0.21795914  -0.04308451
0.22106197  -0.04313297
0.22415778  -0.04317186
0.22724617  -0.04320101
0.23032672  -0.04322029
0.23339908  -0.04322954
0.23646292  -0.04322863
0.23951795  -0.04321743
0.24256391  -0.04319581
0.24560059  -0.04316367
0.24862780  -0.04312088
0.25164540  -0.04306734
0.25465327  -0.04300296
0.25765134  -0.04292765
0.26063958  -0.04284133
0.26361800  -0.04274392
0.26658662  -0.04263536
0.26954552  -0.04251559
0.27249482  -0.04238456
0.27543466  -0.04224224
0.27836524  -0.04208858
0.28128678  -0.04192356
0.28419953  -0.04174717
0.28710380  -0.04155939
0.28999991  -0.04136024
0.29288824  -0.04114973
0.29576920  -0.04092786
0.29864321  -0.04069467
0.30151076  -0.04045020
0.30437235  -0.04019449
0.30722854  -0.03992759
0.31007988  -0.03964958
0.31292700  -0.03936053
0.31577054  -0.03906051
0.31861117  -0.03874962
0.32144959  -0.03842797
0.32428654  -0.03809565
0.32712278  -0.03775279
0.32995911  -0.03739952
0.33279636  -0.03703597
0.33563536  -0.03666229
0.33847701  -0.03627863
0.34132219  -0.03588516
0.34417184  -0.03548205
0.34702691  -0.03506947
0.34988837  -0.03464762
0.35275723  -0.03421670
0.35563449  -0.03377690
0.35852119  -0.03332845
0.36141840  -0.03287156
0.36432718  -0.03240646
0.36724863  -0.03193339
0.37018386  -0.03145260
0.37313397  -0.03096433
0.37610012  -0.03046885
0.37908345  -0.02996642
0.38208510  -0.02945731
0.38510625  -0.02894180
0.38814808  -0.02842019
0.39121175  -0.02789275
0.39429846  -0.02735978
0.39740940  -0.02682160
0.40054576  -0.02627851
0.40370874  -0.02573082
0.40689951  -0.02517885
0.41011928  -0.02462292
0.41336924  -0.02406337
0.41665055  -0.02350053
0.41996440  -0.02293473
0.42331196  -0.02236631
0.42669438  -0.02179561
0.43011280  -0.02122299
0.43356835  -0.02064878
0.43706216  -0.02007335
0.44059532  -0.01949704
0.44416892  -0.01892021
0.44778401  -0.01834322
0.45144163  -0.01776642
0.45514281  -0.01719018
0.45888852  -0.01661484
0.46267974  -0.01604078
0.46651739  -0.01546835
0.47040238  -0.01489791
0.47433559  -0.01432982
0.47831783  -0.01376443
0.48234993  -0.01320210
0.48643263  -0.01264318
0.49056665  -0.01208803
0.49475268  -0.01153699
0.49899136  -0.01099042
0.50328326  -0.01044864
0.50762893  -0.00991200
0.51202887  -0.00938084
0.51648352  -0.00885549
0.52099326  -0.00833627
0.52555842  -0.00782350
0.53017929  -0.00731750
0.53485608  -0.00681859
0.53958895  -0.00632706
0.54437799  -0.00584320
0.54922324  -0.00536733
0.55412465  -0.00489971
0.55908213  -0.00444062
0.56409551  -0.00399034
0.56916454  -0.00354912
0.57428891  -0.00311723
0.57946823  -0.00269489
0.58470204  -0.00228235
0.58998979  -0.00187984
0.59533087  -0.00148756
0.60072457  -0.00110574
0.60617012  -0.00073456
0.61166665  -0.00037421
0.61721321  -0.00002487
0.62280878  0.00031330
0.62845222  0.00064014
0.63414234  0.00095552
0.63987783  0.00125929
0.64565733  0.00155134
0.65147934  0.00183157
0.65734230  0.00209987
0.66324457  0.00235617
0.66918438  0.00260039
0.67515990  0.00283249
0.68116919  0.00305241
0.68721023  0.00326012
0.69328089  0.00345561
0.69937896  0.00363888
0.70550214  0.00380992
0.71164802  0.00396878
0.71781412  0.00411547
0.72399783  0.00425006
0.73019651  0.00437261
0.73640736  0.00448319
0.74262755  0.00458191
0.74885412  0.00466886
0.75508405  0.00474417
0.76131422  0.00480798
0.76754143  0.00486043
0.77376241  0.00490169
0.77997378  0.00493194
0.78617212  0.00495137
0.79235392  0.00496018
0.79851558  0.00495860
0.80465346  0.00494685
0.81076384  0.00492520
0.81684295  0.00489389
0.82288695  0.00485321
0.82889194  0.00480344
0.83485399  0.00474489
0.84076911  0.00467787
0.84663329  0.00460270
0.85244246  0.00451974
0.85819254  0.00442932
0.86387941  0.00433183
0.86949896  0.00422763
0.87504705  0.00411712
0.88051954  0.00400069
0.88591229  0.00387876
0.89122119  0.00375175
0.89644213  0.00362009
0.90157106  0.00348424
0.90660392  0.00334464
0.91153675  0.00320175
0.91636561  0.00305605
0.92108665  0.00290802
0.92569609  0.00275815
0.93019023  0.00260694
0.93456550  0.00245489
0.93881842  0.00230252
0.94294565  0.00215034
0.94694399  0.00199888
0.95081039  0.00184867
0.95454196  0.00170024
0.95813603  0.00155414
0.96159009  0.00141091
0.96490187  0.00127110
0.96806934  0.00113526
0.97109070  0.00100395
0.97396443  0.00087771
0.97668931  0.00075711
0.97926442  0.00064270
0.98168916  0.00053505
0.98396330  0.00043470
0.98608696  0.00034222
0.98806069  0.00025816
0.98988542  0.00018307
0.99156255  0.00011750
0.99309394  0.00006200
0.99448194  0.00001710
0.99572943  -0.00001666
0.99683984  -0.00003874
0.99781716  -0.00004863
0.99866602  -0.00004581
0.99939166  -0.00002976
1.00000000  0.00000000
