# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Manucodia_ater
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 179.10 mm
# Secondary1: 161.60 mm
# Kipps Distance: 18.00 mm
# Hand-Wing Index: 10.00
# Tail Length: 146.80 mm
# Aspect Ratio: 1.108
# Pointedness Index: 0.1005
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1265
# Max Thickness Position: 0.3440
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3720
# Leading Edge Radius: 0.0373
# LE Droop: 0.0060
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.54e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01118144,0.07308862
UPPER,2,0.04472575,0.11961730
UPPER,3,0.09317864,0.14559692
UPPER,4,0.29928000,0.17816903
UPPER,5,0.34400000,0.18575961
UPPER,6,0.38872000,0.17310865
UPPER,7,0.39380000,0.13768596
UPPER,8,0.50200000,0.08578519
UPPER,9,0.88000000,0.03263577
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01118144,-0.04292575
LOWER,2,0.04472575,-0.01974557
LOWER,3,0.09317864,-0.04612057
LOWER,4,0.29928000,-0.04701807
LOWER,5,0.34400000,-0.06725961
LOWER,6,0.38872000,-0.03942749
LOWER,7,0.39380000,0.00358577
LOWER,8,0.50200000,0.01902365
LOWER,9,0.88000000,0.00975212
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
