# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ortalis_columbiana
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 225.60 mm
# Secondary1: 197.90 mm
# Kipps Distance: 27.00 mm
# Hand-Wing Index: 11.90
# Tail Length: 269.90 mm
# Aspect Ratio: 1.140
# Pointedness Index: 0.1197
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1237
# Max Thickness Position: 0.3429
# Max Camber/Chord: 0.0591
# Max Camber Position: 0.3705
# Leading Edge Radius: 0.0368
# LE Droop: 0.0056
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.81e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01102549,0.07177293
UPPER,2,0.04410195,0.11764267
UPPER,3,0.09187906,0.14336115
UPPER,4,0.29828820,0.17529013
UPPER,5,0.34286000,0.18270966
UPPER,6,0.38743180,0.17034379
UPPER,7,0.39233700,0.13571936
UPPER,8,0.50048000,0.08481776
UPPER,9,0.88000000,0.03233206
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01102549,-0.04241595
LOWER,2,0.04410195,-0.01890294
LOWER,3,0.09187906,-0.04455859
LOWER,4,0.29828820,-0.04482232
LOWER,5,0.34286000,-0.06460771
LOWER,6,0.38743180,-0.03740280
LOWER,7,0.39233700,0.00464116
LOWER,8,0.50048000,0.01929939
LOWER,9,0.88000000,0.00981640
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
