# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Carpococcyx_renauldi
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 278.60 mm
# Secondary1: 273.00 mm
# Kipps Distance: 5.40 mm
# Hand-Wing Index: 2.00
# Tail Length: 319.40 mm
# Aspect Ratio: 1.021
# Pointedness Index: 0.0194
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1304
# Max Thickness Position: 0.3488
# Max Camber/Chord: 0.0599
# Max Camber Position: 0.3784
# Leading Edge Radius: 0.0395
# LE Droop: 0.0076
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.38e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01183995,0.07863969
UPPER,2,0.04735979,0.12368186
UPPER,3,0.09866624,0.14895132
UPPER,4,0.30345600,0.18241968
UPPER,5,0.34880000,0.19024073
UPPER,6,0.39414400,0.17720565
UPPER,7,0.39996000,0.14070745
UPPER,8,0.50840000,0.08740470
UPPER,9,0.88000000,0.03318626
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01183995,-0.04507979
LOWER,2,0.04735979,-0.02075073
LOWER,3,0.09866624,-0.04805402
LOWER,4,0.30345600,-0.04960461
LOWER,5,0.34880000,-0.07046073
LOWER,6,0.39414400,-0.04178357
LOWER,7,0.39996000,0.00253568
LOWER,8,0.50840000,0.01888270
LOWER,9,0.88000000,0.00975847
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
