# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Paradoxornis_guttaticollis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 85.20 mm
# Secondary1: 77.30 mm
# Kipps Distance: 7.70 mm
# Hand-Wing Index: 9.00
# Tail Length: 107.20 mm
# Aspect Ratio: 1.102
# Pointedness Index: 0.0904
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1315
# Max Thickness Position: 0.3446
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3728
# Leading Edge Radius: 0.0375
# LE Droop: 0.0062
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.35e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01126368,0.07378211
UPPER,2,0.04505474,0.12239608
UPPER,3,0.09386404,0.14928071
UPPER,4,0.29980200,0.18295882
UPPER,5,0.34460000,0.19084890
UPPER,6,0.38939800,0.17769876
UPPER,7,0.39457000,0.14087837
UPPER,8,0.50280000,0.08726577
UPPER,9,0.88000000,0.03307216
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01126368,-0.04319474
LOWER,2,0.04505474,-0.02130882
LOWER,3,0.09386404,-0.04897096
LOWER,4,0.29980200,-0.05111368
LOWER,5,0.34460000,-0.07215390
LOWER,6,0.38939800,-0.04322360
LOWER,7,0.39457000,0.00148688
LOWER,8,0.50280000,0.01838525
LOWER,9,0.88000000,0.00957682
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
