# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Erythrogenys_swinhoei
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 96.20 mm
# Secondary1: 88.40 mm
# Kipps Distance: 5.30 mm
# Hand-Wing Index: 5.60
# Tail Length: 94.00 mm
# Aspect Ratio: 1.088
# Pointedness Index: 0.0551
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1335
# Max Thickness Position: 0.3466
# Max Camber/Chord: 0.0596
# Max Camber Position: 0.3755
# Leading Edge Radius: 0.0385
# LE Droop: 0.0069
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.58e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01154766,0.07616598
UPPER,2,0.04619065,0.12434846
UPPER,3,0.09623052,0.15102353
UPPER,4,0.30157680,0.18517502
UPPER,5,0.34664000,0.19318780
UPPER,6,0.39170320,0.17983318
UPPER,7,0.39718800,0.14244024
UPPER,8,0.50552000,0.08808829
UPPER,9,0.88000000,0.03334750
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01154766,-0.04412665
LOWER,2,0.04619065,-0.02186022
LOWER,3,0.09623052,-0.05002166
LOWER,4,0.30157680,-0.05253720
LOWER,5,0.34664000,-0.07390460
LOWER,6,0.39170320,-0.04452443
LOWER,7,0.39718800,0.00088127
LOWER,8,0.50552000,0.01828132
LOWER,9,0.88000000,0.00956855
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
