# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Poospiza_baeri
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 77.50 mm
# Secondary1: 69.40 mm
# Kipps Distance: 8.00 mm
# Hand-Wing Index: 10.40
# Tail Length: 79.10 mm
# Aspect Ratio: 1.117
# Pointedness Index: 0.1032
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1309
# Max Thickness Position: 0.3438
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3717
# Leading Edge Radius: 0.0372
# LE Droop: 0.0059
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.20e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01115531,0.07285185
UPPER,2,0.04462123,0.12170085
UPPER,3,0.09296090,0.14872470
UPPER,4,0.29907120,0.18226065
UPPER,5,0.34376000,0.19011497
UPPER,6,0.38844880,0.17702444
UPPER,7,0.39349200,0.14037093
UPPER,8,0.50168000,0.08698166
UPPER,9,0.88000000,0.03297208
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01115531,-0.04284523
LOWER,2,0.04462123,-0.02116636
LOWER,3,0.09296090,-0.04868870
LOWER,4,0.29907120,-0.05075091
LOWER,5,0.34376000,-0.07169577
LOWER,6,0.38844880,-0.04289659
LOWER,7,0.39349200,0.00161124
LOWER,8,0.50168000,0.01838320
LOWER,9,0.88000000,0.00956619
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
