# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Thamnolaea_cinnamomeiventris
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 111.60 mm
# Secondary1: 94.70 mm
# Kipps Distance: 16.50 mm
# Hand-Wing Index: 14.80
# Tail Length: 91.00 mm
# Aspect Ratio: 1.178
# Pointedness Index: 0.1478
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1254
# Max Thickness Position: 0.3411
# Max Camber/Chord: 0.0587
# Max Camber Position: 0.3682
# Leading Edge Radius: 0.0360
# LE Droop: 0.0050
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.91e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01079309,0.06979853
UPPER,2,0.04317235,0.11762312
UPPER,3,0.08994240,0.14427113
UPPER,4,0.29677440,0.17654625
UPPER,5,0.34112000,0.18406756
UPPER,6,0.38546560,0.17153205
UPPER,7,0.39010400,0.13643260
UPPER,8,0.49816000,0.08500499
UPPER,9,0.88000000,0.03233913
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01079309,-0.04166035
LOWER,2,0.04317235,-0.01956431
LOWER,3,0.08994240,-0.04569829
LOWER,4,0.29677440,-0.04658594
LOWER,5,0.34112000,-0.06664276
LOWER,6,0.38546560,-0.03906463
LOWER,7,0.39010400,0.00355613
LOWER,8,0.49816000,0.01885197
LOWER,9,0.88000000,0.00966389
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
