# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Centropus_viridis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 163.00 mm
# Secondary1: 140.80 mm
# Kipps Distance: 24.50 mm
# Hand-Wing Index: 14.80
# Tail Length: 239.80 mm
# Aspect Ratio: 1.158
# Pointedness Index: 0.1503
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1232
# Max Thickness Position: 0.3411
# Max Camber/Chord: 0.0587
# Max Camber Position: 0.3682
# Leading Edge Radius: 0.0359
# LE Droop: 0.0050
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.13e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01078056,0.06972333
UPPER,2,0.04312222,0.11655001
UPPER,3,0.08983796,0.14272585
UPPER,4,0.29677440,0.17452881
UPPER,5,0.34112000,0.18192135
UPPER,6,0.38546560,0.16960045
UPPER,7,0.39010400,0.13510195
UPPER,8,0.49816000,0.08440405
UPPER,9,0.88000000,0.03216743
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01078056,-0.04161022
LOWER,2,0.04312222,-0.01887752
LOWER,3,0.08983796,-0.04445349
LOWER,4,0.29677440,-0.04478312
LOWER,5,0.34112000,-0.06449655
LOWER,6,0.38546560,-0.03739058
LOWER,7,0.39010400,0.00450046
LOWER,8,0.49816000,0.01915244
LOWER,9,0.88000000,0.00974974
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
