# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pternistis_squamatus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 176.80 mm
# Secondary1: 148.60 mm
# Kipps Distance: 28.20 mm
# Hand-Wing Index: 16.00
# Tail Length: 86.60 mm
# Aspect Ratio: 1.190
# Pointedness Index: 0.1595
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1218
# Max Thickness Position: 0.3404
# Max Camber/Chord: 0.0586
# Max Camber Position: 0.3672
# Leading Edge Radius: 0.0357
# LE Droop: 0.0048
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.48e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01069694,0.06898163
UPPER,2,0.04278775,0.11546787
UPPER,3,0.08914115,0.14155950
UPPER,4,0.29614800,0.17303672
UPPER,5,0.34040000,0.18034375
UPPER,6,0.38465200,0.16816537
UPPER,7,0.38918000,0.13406592
UPPER,8,0.49720000,0.08387545
UPPER,9,0.88000000,0.03199550
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01069694,-0.04134775
LOWER,2,0.04278775,-0.01847480
LOWER,3,0.08914115,-0.04369697
LOWER,4,0.29614800,-0.04373835
LOWER,5,0.34040000,-0.06322375
LOWER,6,0.38465200,-0.03643132
LOWER,7,0.38918000,0.00497515
LOWER,8,0.49720000,0.01925748
LOWER,9,0.88000000,0.00976865
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
