# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Grallaria_nuchalis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 110.40 mm
# Secondary1: 106.70 mm
# Kipps Distance: 5.20 mm
# Hand-Wing Index: 4.70
# Tail Length: 61.70 mm
# Aspect Ratio: 1.035
# Pointedness Index: 0.0471
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1335
# Max Thickness Position: 0.3472
# Max Camber/Chord: 0.0597
# Max Camber Position: 0.3762
# Leading Edge Radius: 0.0387
# LE Droop: 0.0071
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.88e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01161596,0.07675578
UPPER,2,0.04646385,0.12456124
UPPER,3,0.09679969,0.15105002
UPPER,4,0.30204660,0.18519589
UPPER,5,0.34718000,0.19320564
UPPER,6,0.39231340,0.17985605
UPPER,7,0.39788100,0.14247721
UPPER,8,0.50624000,0.08813215
UPPER,9,0.88000000,0.03336938
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01161596,-0.04434585
LOWER,2,0.04646385,-0.02182026
LOWER,3,0.09679969,-0.04996110
LOWER,4,0.30204660,-0.05242675
LOWER,5,0.34718000,-0.07378609
LOWER,6,0.39231340,-0.04441700
LOWER,7,0.39788100,0.00097159
LOWER,8,0.50624000,0.01833064
LOWER,9,0.88000000,0.00958761
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
