# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Symposiachrus_malaitae
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 84.80 mm
# Secondary1: 71.30 mm
# Kipps Distance: 13.50 mm
# Hand-Wing Index: 15.90
# Tail Length: 75.20 mm
# Aspect Ratio: 1.189
# Pointedness Index: 0.1592
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1260
# Max Thickness Position: 0.3405
# Max Camber/Chord: 0.0586
# Max Camber Position: 0.3673
# Leading Edge Radius: 0.0357
# LE Droop: 0.0048
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.34e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01070155,0.06902930
UPPER,2,0.04280620,0.11761077
UPPER,3,0.08917958,0.14461253
UPPER,4,0.29620020,0.17702002
UPPER,5,0.34046000,0.18458047
UPPER,6,0.38471980,0.17197972
UPPER,7,0.38925700,0.13669762
UPPER,8,0.49728000,0.08506913
UPPER,9,0.88000000,0.03233833
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01070155,-0.04136020
LOWER,2,0.04280620,-0.01982186
LOWER,3,0.08917958,-0.04614078
LOWER,4,0.29620020,-0.04727332
LOWER,5,0.34046000,-0.06743452
LOWER,6,0.38471980,-0.03971287
LOWER,7,0.38925700,0.00312968
LOWER,8,0.49728000,0.01867420
LOWER,9,0.88000000,0.00960294
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
