# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Myophonus_castaneus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 137.40 mm
# Secondary1: 111.70 mm
# Kipps Distance: 21.80 mm
# Hand-Wing Index: 16.30
# Tail Length: 86.20 mm
# Aspect Ratio: 1.230
# Pointedness Index: 0.1587
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1230
# Max Thickness Position: 0.3402
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3670
# Leading Edge Radius: 0.0356
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.50e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01069205,0.06889230
UPPER,2,0.04276820,0.11597340
UPPER,3,0.08910041,0.14238579
UPPER,4,0.29599140,0.17412338
UPPER,5,0.34022000,0.18150227
UPPER,6,0.38444860,0.16920412
UPPER,7,0.38894900,0.13476930
UPPER,8,0.49696000,0.08417748
UPPER,9,0.88000000,0.03207641
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01069205,-0.04134620
LOWER,2,0.04276820,-0.01887181
LOWER,3,0.08910041,-0.04440971
LOWER,4,0.29599140,-0.04478368
LOWER,5,0.34022000,-0.06446072
LOWER,6,0.38444860,-0.03740479
LOWER,7,0.38894900,0.00440892
LOWER,8,0.49696000,0.01906547
LOWER,9,0.88000000,0.00971093
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
