# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Actinodura_radcliffei
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 89.00 mm
# Secondary1: 82.00 mm
# Kipps Distance: 7.00 mm
# Hand-Wing Index: 7.80
# Tail Length: 130.00 mm
# Aspect Ratio: 1.085
# Pointedness Index: 0.0787
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1322
# Max Thickness Position: 0.3453
# Max Camber/Chord: 0.0595
# Max Camber Position: 0.3738
# Leading Edge Radius: 0.0379
# LE Droop: 0.0064
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.43e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01136020,0.07460118
UPPER,2,0.04544079,0.12308883
UPPER,3,0.09466830,0.14989911
UPPER,4,0.30042840,0.18374397
UPPER,5,0.34532000,0.19167712
UPPER,6,0.39021160,0.17845520
UPPER,7,0.39549400,0.14143382
UPPER,8,0.50376000,0.08756060
UPPER,9,0.88000000,0.03317154
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01136020,-0.04350879
LOWER,2,0.04544079,-0.02149989
LOWER,3,0.09466830,-0.04933652
LOWER,4,0.30042840,-0.05160625
LOWER,5,0.34532000,-0.07276132
LOWER,6,0.39021160,-0.04367309
LOWER,7,0.39549400,0.00128144
LOWER,8,0.50376000,0.01835321
LOWER,9,0.88000000,0.00957571
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
