# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Atlapetes_canigenis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 73.20 mm
# Secondary1: 65.80 mm
# Kipps Distance: 7.60 mm
# Hand-Wing Index: 10.30
# Tail Length: 73.20 mm
# Aspect Ratio: 1.112
# Pointedness Index: 0.1038
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1313
# Max Thickness Position: 0.3438
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3718
# Leading Edge Radius: 0.0372
# LE Droop: 0.0059
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.11e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01115531,0.07287187
UPPER,2,0.04462125,0.12192679
UPPER,3,0.09296093,0.14901817
UPPER,4,0.29912340,0.18264174
UPPER,5,0.34382000,0.19051974
UPPER,6,0.38851660,0.17738974
UPPER,7,0.39356900,0.14062575
UPPER,8,0.50176000,0.08710080
UPPER,9,0.88000000,0.03300751
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01115531,-0.04283925
LOWER,2,0.04462125,-0.02128907
LOWER,3,0.09296093,-0.04891288
LOWER,4,0.29912340,-0.05107219
LOWER,5,0.34382000,-0.07208019
LOWER,6,0.38851660,-0.04319420
LOWER,7,0.39356900,0.00144779
LOWER,8,0.50176000,0.01833427
LOWER,9,0.88000000,0.00955295
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
