# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Myiarchus_oberi
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 95.80 mm
# Secondary1: 81.10 mm
# Kipps Distance: 14.70 mm
# Hand-Wing Index: 15.30
# Tail Length: 89.00 mm
# Aspect Ratio: 1.181
# Pointedness Index: 0.1534
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1258
# Max Thickness Position: 0.3408
# Max Camber/Chord: 0.0586
# Max Camber Position: 0.3678
# Leading Edge Radius: 0.0358
# LE Droop: 0.0049
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.57e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01074925,0.06943551
UPPER,2,0.04299701,0.11769702
UPPER,3,0.08957710,0.14454058
UPPER,4,0.29651340,0.17691064
UPPER,5,0.34082000,0.18445921
UPPER,6,0.38512660,0.17187826
UPPER,7,0.38971900,0.13665162
UPPER,8,0.49776000,0.08507895
UPPER,9,0.88000000,0.03235167
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01074925,-0.04151501
LOWER,2,0.04299701,-0.01973160
LOWER,3,0.08957710,-0.04599057
LOWER,4,0.29651340,-0.04703015
LOWER,5,0.34082000,-0.06715966
LOWER,6,0.38512660,-0.03948158
LOWER,7,0.38971900,0.00329363
LOWER,8,0.49776000,0.01874954
LOWER,9,0.88000000,0.00963007
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
