# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Seleucidis_melanoleucus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 170.00 mm
# Secondary1: 152.90 mm
# Kipps Distance: 17.00 mm
# Hand-Wing Index: 10.00
# Tail Length: 85.20 mm
# Aspect Ratio: 1.112
# Pointedness Index: 0.1000
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1268
# Max Thickness Position: 0.3440
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3720
# Leading Edge Radius: 0.0373
# LE Droop: 0.0060
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.30e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01118400,0.07310400
UPPER,2,0.04473600,0.11976673
UPPER,3,0.09320000,0.14581209
UPPER,4,0.29928000,0.17844995
UPPER,5,0.34400000,0.18605846
UPPER,6,0.38872000,0.17337762
UPPER,7,0.39380000,0.13787125
UPPER,8,0.50200000,0.08586887
UPPER,9,0.88000000,0.03265968
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01118400,-0.04293600
LOWER,2,0.04473600,-0.01984121
LOWER,3,0.09320000,-0.04629391
LOWER,4,0.29928000,-0.04726911
LOWER,5,0.34400000,-0.06755846
LOWER,6,0.38872000,-0.03966060
LOWER,7,0.39380000,0.00345428
LOWER,8,0.50200000,0.01898182
LOWER,9,0.88000000,0.00974016
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
