# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Machlolophus_spilonotus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 76.50 mm
# Secondary1: 64.00 mm
# Kipps Distance: 12.60 mm
# Hand-Wing Index: 16.40
# Tail Length: 55.20 mm
# Aspect Ratio: 1.195
# Pointedness Index: 0.1647
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1262
# Max Thickness Position: 0.3402
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3669
# Leading Edge Radius: 0.0355
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.18e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01065816,0.06866896
UPPER,2,0.04263264,0.11753997
UPPER,3,0.08881800,0.14467445
UPPER,4,0.29593920,0.17711400
UPPER,5,0.34016000,0.18468463
UPPER,6,0.38438080,0.17206692
UPPER,7,0.38887200,0.13673736
UPPER,8,0.49688000,0.08506103
UPPER,9,0.88000000,0.03232705
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01065816,-0.04121664
LOWER,2,0.04263264,-0.01989899
LOWER,3,0.08881800,-0.04626918
LOWER,4,0.29593920,-0.04748110
LOWER,5,0.34016000,-0.06766943
LOWER,6,0.38438080,-0.03991048
LOWER,7,0.38887200,0.00298971
LOWER,8,0.49688000,0.01860993
LOWER,9,0.88000000,0.00957982
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
