# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Horizocerus_granti
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 143.90 mm
# Secondary1: 122.60 mm
# Kipps Distance: 21.40 mm
# Hand-Wing Index: 14.80
# Tail Length: 146.40 mm
# Aspect Ratio: 1.174
# Pointedness Index: 0.1487
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1239
# Max Thickness Position: 0.3411
# Max Camber/Chord: 0.0587
# Max Camber Position: 0.3682
# Leading Edge Radius: 0.0360
# LE Droop: 0.0050
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.66e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01078868,0.06977206
UPPER,2,0.04315471,0.11690510
UPPER,3,0.08990564,0.14323717
UPPER,4,0.29677440,0.17519637
UPPER,5,0.34112000,0.18263152
UPPER,6,0.38546560,0.17023961
UPPER,7,0.39010400,0.13554225
UPPER,8,0.49816000,0.08460289
UPPER,9,0.88000000,0.03222424
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01078868,-0.04164271
LOWER,2,0.04315471,-0.01910478
LOWER,3,0.08990564,-0.04486539
LOWER,4,0.29677440,-0.04537966
LOWER,5,0.34112000,-0.06520672
LOWER,6,0.38546560,-0.03794451
LOWER,7,0.39010400,0.00418799
LOWER,8,0.49816000,0.01905301
LOWER,9,0.88000000,0.00972134
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
