# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Liosceles_thoracicus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 72.60 mm
# Secondary1: 67.20 mm
# Kipps Distance: 5.80 mm
# Hand-Wing Index: 7.80
# Tail Length: 72.40 mm
# Aspect Ratio: 1.080
# Pointedness Index: 0.0799
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1333
# Max Thickness Position: 0.3453
# Max Camber/Chord: 0.0595
# Max Camber Position: 0.3738
# Leading Edge Radius: 0.0378
# LE Droop: 0.0064
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.10e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01135388,0.07456329
UPPER,2,0.04541553,0.12365184
UPPER,3,0.09461568,0.15070985
UPPER,4,0.30042840,0.18480244
UPPER,5,0.34532000,0.19280315
UPPER,6,0.39021160,0.17946863
UPPER,7,0.39549400,0.14213196
UPPER,8,0.50376000,0.08787589
UPPER,9,0.88000000,0.03326162
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01135388,-0.04348353
LOWER,2,0.04541553,-0.02186022
LOWER,3,0.09461568,-0.04998961
LOWER,4,0.30042840,-0.05255211
LOWER,5,0.34532000,-0.07388735
LOWER,6,0.39021160,-0.04455140
LOWER,7,0.39549400,0.00078599
LOWER,8,0.50376000,0.01819556
LOWER,9,0.88000000,0.00953066
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
