# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Thamnophilus_doliatus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 71.20 mm
# Secondary1: 67.10 mm
# Kipps Distance: 6.60 mm
# Hand-Wing Index: 9.00
# Tail Length: 62.90 mm
# Aspect Ratio: 1.061
# Pointedness Index: 0.0927
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1325
# Max Thickness Position: 0.3446
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3728
# Leading Edge Radius: 0.0375
# LE Droop: 0.0062
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.07e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01125185,0.07371108
UPPER,2,0.04500739,0.12289153
UPPER,3,0.09376539,0.14999417
UPPER,4,0.29980200,0.18389028
UPPER,5,0.34460000,0.19183982
UPPER,6,0.38939800,0.17859059
UPPER,7,0.39457000,0.14149274
UPPER,8,0.50280000,0.08754322
UPPER,9,0.88000000,0.03315144
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01125185,-0.04314739
LOWER,2,0.04500739,-0.02162592
LOWER,3,0.09376539,-0.04954570
LOWER,4,0.29980200,-0.05194605
LOWER,5,0.34460000,-0.07314482
LOWER,6,0.38939800,-0.04399651
LOWER,7,0.39457000,0.00105088
LOWER,8,0.50280000,0.01824653
LOWER,9,0.88000000,0.00953718
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
