# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Grallaria_watkinsi
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 90.80 mm
# Secondary1: 85.00 mm
# Kipps Distance: 5.20 mm
# Hand-Wing Index: 5.90
# Tail Length: 47.90 mm
# Aspect Ratio: 1.068
# Pointedness Index: 0.0573
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1336
# Max Thickness Position: 0.3465
# Max Camber/Chord: 0.0596
# Max Camber Position: 0.3753
# Leading Edge Radius: 0.0384
# LE Droop: 0.0068
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.46e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01152739,0.07598434
UPPER,2,0.04610956,0.12430924
UPPER,3,0.09606158,0.15106064
UPPER,4,0.30142020,0.18522822
UPPER,5,0.34646000,0.19324590
UPPER,6,0.39149980,0.17988310
UPPER,7,0.39695700,0.14246729
UPPER,8,0.50528000,0.08809110
UPPER,9,0.88000000,0.03334506
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01152739,-0.04406356
LOWER,2,0.04610956,-0.02189464
LOWER,3,0.09606158,-0.05007993
LOWER,4,0.30142020,-0.05262948
LOWER,5,0.34646000,-0.07400995
LOWER,6,0.39149980,-0.04461180
LOWER,7,0.39695700,0.00082169
LOWER,8,0.50528000,0.01825524
LOWER,9,0.88000000,0.00955938
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
