# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Euplectes_gierowii
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 77.90 mm
# Secondary1: 70.70 mm
# Kipps Distance: 7.20 mm
# Hand-Wing Index: 9.20
# Tail Length: 55.00 mm
# Aspect Ratio: 1.102
# Pointedness Index: 0.0924
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1318
# Max Thickness Position: 0.3445
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3726
# Leading Edge Radius: 0.0375
# LE Droop: 0.0062
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.20e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01124711,0.07364264
UPPER,2,0.04498843,0.12250762
UPPER,3,0.09372589,0.14950474
UPPER,4,0.29969760,0.18325514
UPPER,5,0.34448000,0.19116536
UPPER,6,0.38926240,0.17798166
UPPER,7,0.39441600,0.14106732
UPPER,8,0.50264000,0.08734349
UPPER,9,0.88000000,0.03309175
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01124711,-0.04314043
LOWER,2,0.04498843,-0.02142289
LOWER,3,0.09372589,-0.04917437
LOWER,4,0.29969760,-0.05141465
LOWER,5,0.34448000,-0.07250856
LOWER,6,0.38926240,-0.04350443
LOWER,7,0.39441600,0.00132014
LOWER,8,0.50264000,0.01832643
LOWER,9,0.88000000,0.00955862
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
