# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chiroxiphia_caudata
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 75.90 mm
# Secondary1: 63.00 mm
# Kipps Distance: 13.40 mm
# Hand-Wing Index: 17.60
# Tail Length: 57.80 mm
# Aspect Ratio: 1.205
# Pointedness Index: 0.1765
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1253
# Max Thickness Position: 0.3394
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3659
# Leading Edge Radius: 0.0352
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.16e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01056104,0.06784627
UPPER,2,0.04224418,0.11670398
UPPER,3,0.08800871,0.14386547
UPPER,4,0.29531280,0.17609042
UPPER,5,0.33944000,0.18360605
UPPER,6,0.38356720,0.17108000
UPPER,7,0.38794800,0.13600708
UPPER,8,0.49592000,0.08466668
UPPER,9,0.88000000,0.03219216
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01056104,-0.04090018
LOWER,2,0.04224418,-0.01966238
LOWER,3,0.08800871,-0.04581208
LOWER,4,0.29531280,-0.04687317
LOWER,5,0.33944000,-0.06691485
LOWER,6,0.38356720,-0.03935755
LOWER,7,0.38794800,0.00323100
LOWER,8,0.49592000,0.01863781
LOWER,9,0.88000000,0.00957598
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
