# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Centropus_violaceus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 248.00 mm
# Secondary1: 226.50 mm
# Kipps Distance: 21.50 mm
# Hand-Wing Index: 8.70
# Tail Length: 339.50 mm
# Aspect Ratio: 1.095
# Pointedness Index: 0.0867
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1257
# Max Thickness Position: 0.3448
# Max Camber/Chord: 0.0594
# Max Camber Position: 0.3730
# Leading Edge Radius: 0.0376
# LE Droop: 0.0063
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.46e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01129164,0.07400986
UPPER,2,0.04516657,0.11956396
UPPER,3,0.09409702,0.14510746
UPPER,4,0.29995860,0.17750473
UPPER,5,0.34478000,0.18504487
UPPER,6,0.38960140,0.17247796
UPPER,7,0.39480100,0.13729061
UPPER,8,0.50304000,0.08565676
UPPER,9,0.88000000,0.03261632
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01129164,-0.04328857
LOWER,2,0.04516657,-0.01943259
LOWER,3,0.09409702,-0.04557522
LOWER,4,0.29995860,-0.04618627
LOWER,5,0.34478000,-0.06629332
LOWER,6,0.38960140,-0.03864612
LOWER,7,0.39480100,0.00408137
LOWER,8,0.50304000,0.01921931
LOWER,9,0.88000000,0.00981718
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
