# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Casiornis_fuscus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 75.60 mm
# Secondary1: 64.70 mm
# Kipps Distance: 9.80 mm
# Hand-Wing Index: 13.40
# Tail Length: 72.80 mm
# Aspect Ratio: 1.168
# Pointedness Index: 0.1296
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1286
# Max Thickness Position: 0.3420
# Max Camber/Chord: 0.0589
# Max Camber Position: 0.3693
# Leading Edge Radius: 0.0364
# LE Droop: 0.0053
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.16e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01092885,0.07089309
UPPER,2,0.04371540,0.11969007
UPPER,3,0.09107374,0.14679305
UPPER,4,0.29750520,0.17980484
UPPER,5,0.34196000,0.18752338
UPPER,6,0.38641480,0.17465915
UPPER,7,0.39118200,0.13863931
UPPER,8,0.49928000,0.08606877
UPPER,9,0.88000000,0.03266620
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01092885,-0.04211940
LOWER,2,0.04371540,-0.02055714
LOWER,3,0.09107374,-0.04752722
LOWER,4,0.29750520,-0.04917841
LOWER,5,0.34196000,-0.06976118
LOWER,6,0.38641480,-0.04145988
LOWER,7,0.39118200,0.00227850
LOWER,8,0.49928000,0.01849636
LOWER,9,0.88000000,0.00957458
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
