# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Penelope_superciliaris
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 248.60 mm
# Secondary1: 217.80 mm
# Kipps Distance: 34.10 mm
# Hand-Wing Index: 13.50
# Tail Length: 286.80 mm
# Aspect Ratio: 1.141
# Pointedness Index: 0.1372
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1218
# Max Thickness Position: 0.3419
# Max Camber/Chord: 0.0589
# Max Camber Position: 0.3692
# Leading Edge Radius: 0.0363
# LE Droop: 0.0053
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.48e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01088734,0.07062405
UPPER,2,0.04354937,0.11624649
UPPER,3,0.09072785,0.14186665
UPPER,4,0.29745300,0.17337551
UPPER,5,0.34190000,0.18068441
UPPER,6,0.38634700,0.16850291
UPPER,7,0.39110500,0.13439470
UPPER,8,0.49920000,0.08414718
UPPER,9,0.88000000,0.03211557
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01088734,-0.04195937
LOWER,2,0.04354937,-0.01837653
LOWER,3,0.09072785,-0.04357281
LOWER,4,0.29745300,-0.04345526
LOWER,5,0.34190000,-0.06294566
LOWER,6,0.38634700,-0.03614636
LOWER,7,0.39110500,0.00527076
LOWER,8,0.49920000,0.01944491
LOWER,9,0.88000000,0.00984474
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
