# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turdoides_melanops
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 110.20 mm
# Secondary1: 99.30 mm
# Kipps Distance: 10.90 mm
# Hand-Wing Index: 9.80
# Tail Length: 115.70 mm
# Aspect Ratio: 1.110
# Pointedness Index: 0.0989
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1294
# Max Thickness Position: 0.3441
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3722
# Leading Edge Radius: 0.0373
# LE Droop: 0.0060
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.88e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01119567,0.07321404
UPPER,2,0.04478269,0.12113244
UPPER,3,0.09329728,0.14771506
UPPER,4,0.29938440,0.18093038
UPPER,5,0.34412000,0.18869594
UPPER,6,0.38885560,0.17575334
UPPER,7,0.39395400,0.13951405
UPPER,8,0.50216000,0.08661871
UPPER,9,0.88000000,0.03287665
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01119567,-0.04297069
LOWER,2,0.04478269,-0.02067187
LOWER,3,0.09329728,-0.04780295
LOWER,4,0.29938440,-0.04944798
LOWER,5,0.34412000,-0.07015614
LOWER,6,0.38885560,-0.04168241
LOWER,7,0.39395400,0.00232244
LOWER,8,0.50216000,0.01862769
LOWER,9,0.88000000,0.00964043
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
