# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pseudorectes_ferrugineus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 134.10 mm
# Secondary1: 113.80 mm
# Kipps Distance: 21.20 mm
# Hand-Wing Index: 15.60
# Tail Length: 109.50 mm
# Aspect Ratio: 1.178
# Pointedness Index: 0.1581
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1237
# Max Thickness Position: 0.3406
# Max Camber/Chord: 0.0586
# Max Camber Position: 0.3675
# Leading Edge Radius: 0.0357
# LE Droop: 0.0049
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.42e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01071638,0.06917826
UPPER,2,0.04286550,0.11653949
UPPER,3,0.08930313,0.14297174
UPPER,4,0.29635680,0.17487011
UPPER,5,0.34064000,0.18229086
UPPER,6,0.38492320,0.16992294
UPPER,7,0.38948800,0.13529274
UPPER,8,0.49752000,0.08445005
UPPER,9,0.88000000,0.03216675
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01071638,-0.04140150
LOWER,2,0.04286550,-0.01906330
LOWER,3,0.08930313,-0.04477264
LOWER,4,0.29635680,-0.04527898
LOWER,5,0.34064000,-0.06506766
LOWER,6,0.38492320,-0.03785823
LOWER,7,0.38948800,0.00419272
LOWER,8,0.49752000,0.01902410
LOWER,9,0.88000000,0.00970573
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
