# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Philemon_eichhorni
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 137.80 mm
# Secondary1: 115.50 mm
# Kipps Distance: 22.30 mm
# Hand-Wing Index: 16.20
# Tail Length: 127.40 mm
# Aspect Ratio: 1.193
# Pointedness Index: 0.1618
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1230
# Max Thickness Position: 0.3403
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3670
# Leading Edge Radius: 0.0356
# LE Droop: 0.0048
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.51e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01067895,0.06883372
UPPER,2,0.04271581,0.11603632
UPPER,3,0.08899128,0.14244359
UPPER,4,0.29604360,0.17419621
UPPER,5,0.34028000,0.18157891
UPPER,6,0.38451640,0.16927441
UPPER,7,0.38902600,0.13482180
UPPER,8,0.49704000,0.08420642
UPPER,9,0.88000000,0.03208648
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01067895,-0.04128781
LOWER,2,0.04271581,-0.01888754
LOWER,3,0.08899128,-0.04444051
LOWER,4,0.29604360,-0.04482390
LOWER,5,0.34028000,-0.06451111
LOWER,6,0.38451640,-0.03744120
LOWER,7,0.38902600,0.00439410
LOWER,8,0.49704000,0.01906472
LOWER,9,0.88000000,0.00971167
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
