# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cephalopterus_glabricollis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 233.00 mm
# Secondary1: 201.80 mm
# Kipps Distance: 35.90 mm
# Hand-Wing Index: 15.20
# Tail Length: 118.40 mm
# Aspect Ratio: 1.155
# Pointedness Index: 0.1541
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1208
# Max Thickness Position: 0.3409
# Max Camber/Chord: 0.0587
# Max Camber Position: 0.3678
# Leading Edge Radius: 0.0358
# LE Droop: 0.0050
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.02e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01074909,0.06945452
UPPER,2,0.04299634,0.11523881
UPPER,3,0.08957572,0.14096812
UPPER,4,0.29656560,0.17224405
UPPER,5,0.34088000,0.17949395
UPPER,6,0.38519440,0.16741079
UPPER,7,0.38979600,0.13357796
UPPER,8,0.49784000,0.08369587
UPPER,9,0.88000000,0.03195824
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01074909,-0.04150834
LOWER,2,0.04299634,-0.01813426
LOWER,3,0.08957572,-0.04309759
LOWER,4,0.29656560,-0.04283610
LOWER,5,0.34088000,-0.06216915
LOWER,6,0.38519440,-0.03558621
LOWER,7,0.38979600,0.00549652
LOWER,8,0.49784000,0.01945427
LOWER,9,0.88000000,0.00983234
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
