# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Conopophaga_cearae
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 69.60 mm
# Secondary1: 65.50 mm
# Kipps Distance: 6.30 mm
# Hand-Wing Index: 8.80
# Tail Length: 43.00 mm
# Aspect Ratio: 1.063
# Pointedness Index: 0.0905
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1328
# Max Thickness Position: 0.3447
# Max Camber/Chord: 0.0594
# Max Camber Position: 0.3730
# Leading Edge Radius: 0.0376
# LE Droop: 0.0062
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.04e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01126908,0.07385449
UPPER,2,0.04507633,0.12309002
UPPER,3,0.09390902,0.15021665
UPPER,4,0.29990640,0.18417693
UPPER,5,0.34472000,0.19214356
UPPER,6,0.38953360,0.17886585
UPPER,7,0.39472400,0.14168824
UPPER,8,0.50296000,0.08763905
UPPER,9,0.88000000,0.03318141
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01126908,-0.04320433
LOWER,2,0.04507633,-0.02171045
LOWER,3,0.09390902,-0.04970221
LOWER,4,0.29990640,-0.05216642
LOWER,5,0.34472000,-0.07341076
LOWER,6,0.38953360,-0.04419979
LOWER,7,0.39472400,0.00094445
LOWER,8,0.50296000,0.01821837
LOWER,9,0.88000000,0.00953051
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
