# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chlorophoneus_multicolor
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 99.50 mm
# Secondary1: 89.40 mm
# Kipps Distance: 10.00 mm
# Hand-Wing Index: 10.00
# Tail Length: 90.70 mm
# Aspect Ratio: 1.113
# Pointedness Index: 0.1005
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1298
# Max Thickness Position: 0.3440
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3720
# Leading Edge Radius: 0.0373
# LE Droop: 0.0060
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.65e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01118144,0.07308862
UPPER,2,0.04472575,0.12128147
UPPER,3,0.09317864,0.14799332
UPPER,4,0.29928000,0.18129767
UPPER,5,0.34400000,0.18908795
UPPER,6,0.38872000,0.17610415
UPPER,7,0.39380000,0.13974953
UPPER,8,0.50200000,0.08671713
UPPER,9,0.88000000,0.03290204
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01118144,-0.04292575
LOWER,2,0.04472575,-0.02081064
LOWER,3,0.09317864,-0.04805101
LOWER,4,0.29928000,-0.04981388
LOWER,5,0.34400000,-0.07058795
LOWER,6,0.38872000,-0.04202360
LOWER,7,0.39380000,0.00212130
LOWER,8,0.50200000,0.01855769
LOWER,9,0.88000000,0.00961898
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
