# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Atlapetes_albinucha
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 73.30 mm
# Secondary1: 69.20 mm
# Kipps Distance: 7.20 mm
# Hand-Wing Index: 9.50
# Tail Length: 83.70 mm
# Aspect Ratio: 1.059
# Pointedness Index: 0.0982
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1319
# Max Thickness Position: 0.3443
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3724
# Leading Edge Radius: 0.0374
# LE Droop: 0.0061
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.11e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01120835,0.07335007
UPPER,2,0.04483338,0.12247069
UPPER,3,0.09340288,0.14954679
UPPER,4,0.29954100,0.18331588
UPPER,5,0.34430000,0.19123183
UPPER,6,0.38905900,0.17803858
UPPER,7,0.39418500,0.14109749
UPPER,8,0.50240000,0.08734555
UPPER,9,0.88000000,0.03308836
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01120835,-0.04300338
LOWER,2,0.04483338,-0.02146360
LOWER,3,0.09340288,-0.04924311
LOWER,4,0.29954100,-0.05152388
LOWER,5,0.34430000,-0.07263308
LOWER,6,0.38905900,-0.04360794
LOWER,7,0.39418500,0.00124910
LOWER,8,0.50240000,0.01829507
LOWER,9,0.88000000,0.00954755
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
