# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Toxostoma_longirostre
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 99.40 mm
# Secondary1: 90.40 mm
# Kipps Distance: 8.90 mm
# Hand-Wing Index: 8.90
# Tail Length: 121.00 mm
# Aspect Ratio: 1.100
# Pointedness Index: 0.0895
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1307
# Max Thickness Position: 0.3447
# Max Camber/Chord: 0.0594
# Max Camber Position: 0.3729
# Leading Edge Radius: 0.0376
# LE Droop: 0.0062
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.64e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01127102,0.07384612
UPPER,2,0.04508408,0.12203521
UPPER,3,0.09392517,0.14872938
UPPER,4,0.29985420,0.18223713
UPPER,5,0.34466000,0.19008054
UPPER,6,0.38946580,0.17700818
UPPER,7,0.39464700,0.14040559
UPPER,8,0.50288000,0.08705603
UPPER,9,0.88000000,0.03301354
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01127102,-0.04321808
LOWER,2,0.04508408,-0.02105660
LOWER,3,0.09392517,-0.04851546
LOWER,4,0.29985420,-0.05045082
LOWER,5,0.34466000,-0.07136659
LOWER,6,0.38946580,-0.04260741
LOWER,7,0.39464700,0.00183861
LOWER,8,0.50288000,0.01850003
LOWER,9,0.88000000,0.00961030
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
